pc_time,packet_no,target_index,track_id,match_distance_m,x_cm,y_cm,speed_cm_s,pv,x_m,y_m,speed_m_s,distance_m
2026-06-26T16:18:17.897,2514,1,210,0.210,146,247,0,1804,1.460,2.470,0.000,2.869
2026-06-26T16:18:17.897,2514,2,248,0.051,204,270,0,482,2.040,2.700,0.000,3.384
2026-06-26T16:18:17.897,2514,3,224,0.089,-134,287,0,428,-1.340,2.870,0.000,3.167
2026-06-26T16:18:17.897,2514,4,246,0.000,-31,331,0,265,-0.310,3.310,0.000,3.324
2026-06-26T16:18:17.897,2514,5,151,0.160,381,344,0,419,3.810,3.440,0.000,5.133
2026-06-26T16:18:17.897,2514,6,254,0.210,301,387,0,1569,3.010,3.870,0.000,4.903
2026-06-26T16:18:17.897,2514,7,247,0.000,-68,475,0,1870,-0.680,4.750,0.000,4.798
2026-06-26T16:18:17.897,2514,8,249,0.082,-194,488,0,301,-1.940,4.880,0.000,5.251
2026-06-26T16:18:17.897,2514,9,243,0.000,-349,520,0,650,-3.490,5.200,0.000,6.263
2026-06-26T16:18:17.954,2515,0,188,0.000,-57,82,0,298,-0.570,0.820,0.000,0.999
2026-06-26T16:18:17.954,2515,1,210,0.120,146,259,0,2427,1.460,2.590,0.000,2.973
2026-06-26T16:18:17.954,2515,2,248,0.078,198,265,0,445,1.980,2.650,0.000,3.308
2026-06-26T16:18:17.954,2515,3,224,0.061,-140,288,0,261,-1.400,2.880,0.000,3.202
2026-06-26T16:18:17.954,2515,4,246,0.010,-31,332,0,313,-0.310,3.320,0.000,3.334
2026-06-26T16:18:17.954,2515,5,151,0.000,381,344,0,419,3.810,3.440,0.000,5.133
2026-06-26T16:18:17.954,2515,6,254,0.000,301,387,0,1569,3.010,3.870,0.000,4.903
2026-06-26T16:18:17.954,2515,7,247,0.000,-68,475,0,2335,-0.680,4.750,0.000,4.798
2026-06-26T16:18:17.954,2515,8,249,0.108,-204,492,0,837,-2.040,4.920,0.000,5.326
2026-06-26T16:18:17.954,2515,9,243,0.010,-350,520,0,584,-3.500,5.200,0.000,6.268
2026-06-26T16:18:17.994,2516,0,188,0.000,-57,82,0,277,-0.570,0.820,0.000,0.999
2026-06-26T16:18:17.994,2516,1,210,0.000,146,259,0,2125,1.460,2.590,0.000,2.973
2026-06-26T16:18:17.994,2516,2,248,0.072,202,259,0,419,2.020,2.590,0.000,3.285
2026-06-26T16:18:17.994,2516,3,224,0.050,-144,291,0,235,-1.440,2.910,0.000,3.247
2026-06-26T16:18:17.994,2516,4,246,0.020,-29,332,0,328,-0.290,3.320,0.000,3.333
2026-06-26T16:18:17.994,2516,5,151,0.020,379,344,0,804,3.790,3.440,0.000,5.118
2026-06-26T16:18:17.994,2516,6,254,0.036,299,384,0,2329,2.990,3.840,0.000,4.867
2026-06-26T16:18:17.994,2516,7,247,0.000,-68,475,0,2249,-0.680,4.750,0.000,4.798
2026-06-26T16:18:17.994,2516,8,249,0.000,-204,492,0,879,-2.040,4.920,0.000,5.326
2026-06-26T16:18:17.994,2516,9,243,0.000,-350,520,0,466,-3.500,5.200,0.000,6.268
2026-06-26T16:18:18.043,2517,0,188,0.000,-57,82,0,253,-0.570,0.820,0.000,0.999
2026-06-26T16:18:18.043,2517,1,210,0.155,142,244,0,198,1.420,2.440,0.000,2.823
2026-06-26T16:18:18.043,2517,2,248,0.010,202,258,0,614,2.020,2.580,0.000,3.277
2026-06-26T16:18:18.043,2517,3,224,0.086,-139,298,0,239,-1.390,2.980,0.000,3.288
2026-06-26T16:18:18.043,2517,4,246,0.010,-28,332,0,312,-0.280,3.320,0.000,3.332
2026-06-26T16:18:18.043,2517,5,151,0.045,375,346,0,719,3.750,3.460,0.000,5.102
2026-06-26T16:18:18.043,2517,6,254,0.102,301,374,0,2468,3.010,3.740,0.000,4.801
2026-06-26T16:18:18.043,2517,7,247,0.000,-68,475,0,1953,-0.680,4.750,0.000,4.798
2026-06-26T16:18:18.043,2517,8,249,0.000,-204,492,0,948,-2.040,4.920,0.000,5.326
2026-06-26T16:18:18.043,2517,9,243,0.000,-350,520,0,397,-3.500,5.200,0.000,6.268
2026-06-26T16:18:18.093,2518,0,188,0.000,-57,82,0,281,-0.570,0.820,0.000,0.999
2026-06-26T16:18:18.093,2518,1,210,0.250,141,219,0,198,1.410,2.190,0.000,2.605
2026-06-26T16:18:18.093,2518,2,248,0.028,200,256,0,632,2.000,2.560,0.000,3.249
2026-06-26T16:18:18.093,2518,3,224,0.184,-125,310,0,357,-1.250,3.100,0.000,3.343
2026-06-26T16:18:18.093,2518,4,246,0.000,-28,332,0,312,-0.280,3.320,0.000,3.332
2026-06-26T16:18:18.093,2518,5,151,0.095,384,343,0,405,3.840,3.430,0.000,5.149
2026-06-26T16:18:18.093,2518,6,254,0.000,301,374,0,2694,3.010,3.740,0.000,4.801
2026-06-26T16:18:18.093,2518,7,247,0.000,-68,475,0,1953,-0.680,4.750,0.000,4.798
2026-06-26T16:18:18.093,2518,8,249,0.170,-215,505,0,154,-2.150,5.050,0.000,5.489
2026-06-26T16:18:18.093,2518,9,243,0.045,-346,522,0,381,-3.460,5.220,0.000,6.263
2026-06-26T16:18:18.145,2519,0,188,0.000,-57,82,0,284,-0.570,0.820,0.000,0.999
2026-06-26T16:18:18.145,2519,1,210,0.050,145,216,0,162,1.450,2.160,0.000,2.602
2026-06-26T16:18:18.145,2519,2,248,0.014,199,255,0,682,1.990,2.550,0.000,3.235
2026-06-26T16:18:18.145,2519,3,224,0.180,-124,292,0,124,-1.240,2.920,0.000,3.172
2026-06-26T16:18:18.145,2519,4,246,0.000,-28,332,0,312,-0.280,3.320,0.000,3.332
2026-06-26T16:18:18.145,2519,5,151,0.000,384,343,0,405,3.840,3.430,0.000,5.149
2026-06-26T16:18:18.145,2519,6,254,0.010,301,373,0,2098,3.010,3.730,0.000,4.793
2026-06-26T16:18:18.145,2519,7,247,0.000,-68,475,0,2113,-0.680,4.750,0.000,4.798
2026-06-26T16:18:18.145,2519,8,249,0.057,-211,501,0,186,-2.110,5.010,0.000,5.436
2026-06-26T16:18:18.145,2519,9,243,0.064,-341,526,0,392,-3.410,5.260,0.000,6.269
2026-06-26T16:18:18.196,2520,0,188,0.000,-57,82,0,274,-0.570,0.820,0.000,0.999
2026-06-26T16:18:18.196,2520,1,210,0.070,145,223,0,399,1.450,2.230,0.000,2.660
2026-06-26T16:18:18.196,2520,2,248,0.022,200,253,0,448,2.000,2.530,0.000,3.225
2026-06-26T16:18:18.196,2520,3,224,0.041,-128,291,0,378,-1.280,2.910,0.000,3.179
2026-06-26T16:18:18.196,2520,4,151,0.255,395,320,0,737,3.950,3.200,0.000,5.084
2026-06-26T16:18:18.196,2520,5,246,0.257,-3,338,0,330,-0.030,3.380,0.000,3.380
2026-06-26T16:18:18.196,2520,6,254,0.000,301,373,0,2098,3.010,3.730,0.000,4.793
2026-06-26T16:18:18.196,2520,7,247,0.041,-64,476,0,2118,-0.640,4.760,0.000,4.803
2026-06-26T16:18:18.196,2520,8,249,0.000,-211,501,0,191,-2.110,5.010,0.000,5.436
2026-06-26T16:18:18.196,2520,9,243,0.028,-343,524,0,411,-3.430,5.240,0.000,6.263
2026-06-26T16:18:18.247,2521,0,188,0.000,-57,82,0,278,-0.570,0.820,0.000,0.999
2026-06-26T16:18:18.247,2521,1,210,0.151,143,238,0,1131,1.430,2.380,0.000,2.777
2026-06-26T16:18:18.247,2521,2,248,0.000,200,253,0,496,2.000,2.530,0.000,3.225
2026-06-26T16:18:18.247,2521,3,224,0.050,-128,296,0,421,-1.280,2.960,0.000,3.225
2026-06-26T16:18:18.247,2521,4,151,0.045,391,322,0,427,3.910,3.220,0.000,5.065
2026-06-26T16:18:18.247,2521,5,246,0.000,-3,338,0,330,-0.030,3.380,0.000,3.380
2026-06-26T16:18:18.247,2521,6,254,0.150,300,388,0,214,3.000,3.880,0.000,4.905
2026-06-26T16:18:18.247,2521,7,247,0.000,-64,476,0,2347,-0.640,4.760,0.000,4.803
2026-06-26T16:18:18.247,2521,8,249,0.041,-212,497,0,183,-2.120,4.970,0.000,5.403
2026-06-26T16:18:18.247,2521,9,243,0.028,-345,522,0,420,-3.450,5.220,0.000,6.257
2026-06-26T16:18:18.296,2522,0,188,0.000,-57,82,0,284,-0.570,0.820,0.000,0.999
2026-06-26T16:18:18.296,2522,1,210,0.051,144,243,0,1131,1.440,2.430,0.000,2.825
2026-06-26T16:18:18.296,2522,2,248,0.022,198,252,0,349,1.980,2.520,0.000,3.205
2026-06-26T16:18:18.296,2522,3,224,0.020,-130,296,0,296,-1.300,2.960,0.000,3.233
2026-06-26T16:18:18.296,2522,4,151,0.020,391,320,0,274,3.910,3.200,0.000,5.053
2026-06-26T16:18:18.296,2522,5,246,0.020,-3,336,0,316,-0.030,3.360,0.000,3.360
2026-06-26T16:18:18.296,2522,6,254,0.230,287,407,0,274,2.870,4.070,0.000,4.980
2026-06-26T16:18:18.296,2522,7,247,0.000,-64,476,0,2128,-0.640,4.760,0.000,4.803
2026-06-26T16:18:18.296,2522,8,249,0.042,-215,500,0,929,-2.150,5.000,0.000,5.443
2026-06-26T16:18:18.296,2522,9,243,0.000,-345,522,0,559,-3.450,5.220,0.000,6.257
2026-06-26T16:18:18.347,2523,0,188,0.000,-57,82,0,274,-0.570,0.820,0.000,0.999
2026-06-26T16:18:18.347,2523,1,210,0.058,141,238,0,110,1.410,2.380,0.000,2.766
2026-06-26T16:18:18.347,2523,2,248,0.010,198,251,0,447,1.980,2.510,0.000,3.197
2026-06-26T16:18:18.347,2523,3,224,0.150,-129,281,0,145,-1.290,2.810,0.000,3.092
2026-06-26T16:18:18.347,2523,4,151,0.060,385,320,0,551,3.850,3.200,0.000,5.006
2026-06-26T16:18:18.347,2523,5,246,0.000,-3,336,0,316,-0.030,3.360,0.000,3.360
2026-06-26T16:18:18.347,2523,6,254,0.061,286,413,0,298,2.860,4.130,0.000,5.024
2026-06-26T16:18:18.347,2523,7,247,0.020,-62,476,0,1755,-0.620,4.760,0.000,4.800
2026-06-26T16:18:18.347,2523,8,249,0.000,-215,500,0,894,-2.150,5.000,0.000,5.443
2026-06-26T16:18:18.347,2523,9,243,0.000,-345,522,0,620,-3.450,5.220,0.000,6.257
2026-06-26T16:18:18.398,2524,0,188,0.000,-57,82,0,264,-0.570,0.820,0.000,0.999
2026-06-26T16:18:18.398,2524,1,210,0.094,146,230,0,165,1.460,2.300,0.000,2.724
2026-06-26T16:18:18.398,2524,2,248,0.022,196,252,0,630,1.960,2.520,0.000,3.192
2026-06-26T16:18:18.398,2524,3,224,0.000,-129,281,0,170,-1.290,2.810,0.000,3.092
2026-06-26T16:18:18.398,2524,4,151,0.020,385,318,0,361,3.850,3.180,0.000,4.993
2026-06-26T16:18:18.398,2524,5,246,0.042,0,339,0,189,0.000,3.390,0.000,3.390
2026-06-26T16:18:18.398,2524,6,254,0.130,279,424,0,300,2.790,4.240,0.000,5.076
2026-06-26T16:18:18.398,2524,7,247,0.000,-62,476,0,2037,-0.620,4.760,0.000,4.800
2026-06-26T16:18:18.398,2524,8,249,0.000,-215,500,0,790,-2.150,5.000,0.000,5.443
2026-06-26T16:18:18.398,2524,9,243,0.010,-344,522,0,652,-3.440,5.220,0.000,6.252
2026-06-26T16:18:18.448,2525,0,188,0.000,-57,82,0,284,-0.570,0.820,0.000,0.999
2026-06-26T16:18:18.448,2525,1,210,0.071,147,237,0,1020,1.470,2.370,0.000,2.789
2026-06-26T16:18:18.448,2525,2,248,0.010,196,251,0,510,1.960,2.510,0.000,3.185
2026-06-26T16:18:18.448,2525,3,224,0.091,-128,290,0,206,-1.280,2.900,0.000,3.170
2026-06-26T16:18:18.448,2525,4,151,0.020,383,318,0,525,3.830,3.180,0.000,4.978
2026-06-26T16:18:18.448,2525,5,246,0.020,0,337,0,326,0.000,3.370,0.000,3.370
2026-06-26T16:18:18.448,2525,6,254,0.085,276,432,0,322,2.760,4.320,0.000,5.126
2026-06-26T16:18:18.448,2525,7,247,0.010,-61,476,0,2460,-0.610,4.760,0.000,4.799
2026-06-26T16:18:18.448,2525,8,249,0.032,-216,503,0,752,-2.160,5.030,0.000,5.474
2026-06-26T16:18:18.448,2525,9,243,0.041,-345,518,0,676,-3.450,5.180,0.000,6.224
2026-06-26T16:18:18.498,2526,0,188,0.000,-57,82,0,262,-0.570,0.820,0.000,0.999
2026-06-26T16:18:18.498,2526,1,210,0.177,160,225,0,254,1.600,2.250,0.000,2.761
2026-06-26T16:18:18.498,2526,2,248,0.100,204,245,0,350,2.040,2.450,0.000,3.188
2026-06-26T16:18:18.498,2526,3,224,0.106,-120,297,0,287,-1.200,2.970,0.000,3.203
2026-06-26T16:18:18.498,2526,4,151,0.010,383,319,0,462,3.830,3.190,0.000,4.984
2026-06-26T16:18:18.498,2526,5,246,0.040,4,337,0,204,0.040,3.370,0.000,3.370
2026-06-26T16:18:18.498,2526,6,254,0.000,276,432,0,372,2.760,4.320,0.000,5.126
2026-06-26T16:18:18.498,2526,7,247,0.022,-59,477,0,2200,-0.590,4.770,0.000,4.806
2026-06-26T16:18:18.498,2526,8,249,0.000,-216,503,0,763,-2.160,5.030,0.000,5.474
2026-06-26T16:18:18.498,2526,9,243,0.014,-344,519,0,597,-3.440,5.190,0.000,6.227
2026-06-26T16:18:18.549,2527,0,188,0.000,-57,82,0,271,-0.570,0.820,0.000,0.999
2026-06-26T16:18:18.549,2527,1,210,0.099,153,218,0,200,1.530,2.180,0.000,2.663
2026-06-26T16:18:18.549,2527,2,248,0.040,200,245,0,417,2.000,2.450,0.000,3.163
2026-06-26T16:18:18.549,2527,3,224,0.060,-120,303,0,325,-1.200,3.030,0.000,3.259
2026-06-26T16:18:18.549,2527,4,151,0.091,392,320,0,404,3.920,3.200,0.000,5.060
2026-06-26T16:18:18.549,2527,5,246,0.028,2,335,0,307,0.020,3.350,0.000,3.350
2026-06-26T16:18:18.549,2527,6,254,0.102,278,422,0,1817,2.780,4.220,0.000,5.053
2026-06-26T16:18:18.549,2527,7,247,0.000,-59,477,0,2085,-0.590,4.770,0.000,4.806
2026-06-26T16:18:18.549,2527,8,249,0.073,-209,505,0,334,-2.090,5.050,0.000,5.465
2026-06-26T16:18:18.549,2527,9,243,0.000,-344,519,0,555,-3.440,5.190,0.000,6.227
2026-06-26T16:18:18.599,2528,0,188,0.000,-57,82,0,278,-0.570,0.820,0.000,0.999
2026-06-26T16:18:18.599,2528,1,210,0.134,141,212,0,189,1.410,2.120,0.000,2.546
2026-06-26T16:18:18.599,2528,2,248,0.000,200,245,0,521,2.000,2.450,0.000,3.163
2026-06-26T16:18:18.599,2528,3,224,0.000,-120,303,0,308,-1.200,3.030,0.000,3.259
2026-06-26T16:18:18.599,2528,4,151,0.014,391,321,0,781,3.910,3.210,0.000,5.059
2026-06-26T16:18:18.599,2528,5,246,0.030,-1,335,0,255,-0.010,3.350,0.000,3.350
2026-06-26T16:18:18.599,2528,6,254,0.095,281,413,0,2083,2.810,4.130,0.000,4.995
2026-06-26T16:18:18.599,2528,7,247,0.000,-59,477,0,1896,-0.590,4.770,0.000,4.806
2026-06-26T16:18:18.599,2528,8,249,0.028,-211,507,0,818,-2.110,5.070,0.000,5.492
2026-06-26T16:18:18.599,2528,9,243,0.000,-344,519,0,478,-3.440,5.190,0.000,6.227
2026-06-26T16:18:18.638,2529,0,188,0.000,-57,82,0,270,-0.570,0.820,0.000,0.999
2026-06-26T16:18:18.638,2529,1,210,0.100,141,222,0,947,1.410,2.220,0.000,2.630
2026-06-26T16:18:18.638,2529,2,248,0.000,200,245,0,759,2.000,2.450,0.000,3.163
2026-06-26T16:18:18.638,2529,3,224,0.030,-120,306,0,429,-1.200,3.060,0.000,3.287
2026-06-26T16:18:18.638,2529,4,151,0.042,388,324,0,612,3.880,3.240,0.000,5.055
2026-06-26T16:18:18.638,2529,5,246,0.000,-1,335,0,255,-0.010,3.350,0.000,3.350
2026-06-26T16:18:18.638,2529,6,254,0.000,281,413,0,1735,2.810,4.130,0.000,4.995
2026-06-26T16:18:18.638,2529,7,247,0.000,-59,477,0,2027,-0.590,4.770,0.000,4.806
2026-06-26T16:18:18.638,2529,8,249,0.041,-215,508,0,796,-2.150,5.080,0.000,5.516
2026-06-26T16:18:18.638,2529,9,243,0.014,-345,518,0,440,-3.450,5.180,0.000,6.224
2026-06-26T16:18:18.689,2530,0,188,0.000,-57,82,0,278,-0.570,0.820,0.000,0.999
2026-06-26T16:18:18.689,2530,1,210,0.000,141,222,0,534,1.410,2.220,0.000,2.630
2026-06-26T16:18:18.689,2530,2,248,0.014,199,246,0,867,1.990,2.460,0.000,3.164
2026-06-26T16:18:18.689,2530,3,224,0.000,-120,306,0,429,-1.200,3.060,0.000,3.287
2026-06-26T16:18:18.689,2530,4,151,0.148,395,311,0,591,3.950,3.110,0.000,5.027
2026-06-26T16:18:18.689,2530,5,246,0.000,-1,335,0,255,-0.010,3.350,0.000,3.350
2026-06-26T16:18:18.689,2530,6,254,0.092,279,422,0,319,2.790,4.220,0.000,5.059
2026-06-26T16:18:18.689,2530,7,247,0.000,-59,477,0,2191,-0.590,4.770,0.000,4.806
2026-06-26T16:18:18.689,2530,8,249,0.000,-215,508,0,723,-2.150,5.080,0.000,5.516
2026-06-26T16:18:18.689,2530,9,243,0.014,-344,519,0,438,-3.440,5.190,0.000,6.227
2026-06-26T16:18:18.738,2531,0,188,0.010,-58,82,0,268,-0.580,0.820,0.000,1.004
2026-06-26T16:18:18.738,2531,1,210,0.000,141,222,0,1297,1.410,2.220,0.000,2.630
2026-06-26T16:18:18.738,2531,2,248,0.000,199,246,0,756,1.990,2.460,0.000,3.164
2026-06-26T16:18:18.738,2531,3,224,0.000,-120,306,0,429,-1.200,3.060,0.000,3.287
2026-06-26T16:18:18.738,2531,4,151,0.108,389,320,0,503,3.890,3.200,0.000,5.037
2026-06-26T16:18:18.738,2531,5,246,0.020,-1,337,0,247,-0.010,3.370,0.000,3.370
2026-06-26T16:18:18.738,2531,6,254,0.060,279,428,0,337,2.790,4.280,0.000,5.109
2026-06-26T16:18:18.738,2531,7,247,0.000,-59,477,0,2283,-0.590,4.770,0.000,4.806
2026-06-26T16:18:18.738,2531,8,249,0.010,-215,509,0,732,-2.150,5.090,0.000,5.525
2026-06-26T16:18:18.738,2531,9,243,0.000,-344,519,0,492,-3.440,5.190,0.000,6.227
2026-06-26T16:18:18.799,2532,0,188,0.000,-58,82,0,257,-0.580,0.820,0.000,1.004
2026-06-26T16:18:18.799,2532,1,210,0.000,141,222,0,1534,1.410,2.220,0.000,2.630
2026-06-26T16:18:18.799,2532,2,248,0.036,196,248,0,696,1.960,2.480,0.000,3.161
2026-06-26T16:18:18.799,2532,3,224,0.073,-127,304,0,294,-1.270,3.040,0.000,3.295
2026-06-26T16:18:18.799,2532,4,151,0.153,402,312,0,306,4.020,3.120,0.000,5.089
2026-06-26T16:18:18.799,2532,5,246,0.020,-3,337,0,270,-0.030,3.370,0.000,3.370
2026-06-26T16:18:18.799,2532,6,254,0.092,285,421,0,1092,2.850,4.210,0.000,5.084
2026-06-26T16:18:18.799,2532,7,247,0.000,-59,477,0,1848,-0.590,4.770,0.000,4.806
2026-06-26T16:18:18.799,2532,8,249,0.000,-215,509,0,751,-2.150,5.090,0.000,5.525
2026-06-26T16:18:18.799,2532,9,243,0.014,-345,518,0,599,-3.450,5.180,0.000,6.224
2026-06-26T16:18:18.848,2533,0,188,0.000,-58,82,0,286,-0.580,0.820,0.000,1.004
2026-06-26T16:18:18.848,2533,1,210,0.000,141,222,0,1214,1.410,2.220,0.000,2.630
2026-06-26T16:18:18.848,2533,2,248,0.000,196,248,0,646,1.960,2.480,0.000,3.161
2026-06-26T16:18:18.848,2533,3,224,0.000,-127,304,0,294,-1.270,3.040,0.000,3.295
2026-06-26T16:18:18.848,2533,4,151,0.000,402,312,0,306,4.020,3.120,0.000,5.089
2026-06-26T16:18:18.848,2533,5,246,0.000,-3,337,0,270,-0.030,3.370,0.000,3.370
2026-06-26T16:18:18.848,2533,6,254,0.040,285,417,0,1082,2.850,4.170,0.000,5.051
2026-06-26T16:18:18.848,2533,7,247,0.000,-59,477,0,1862,-0.590,4.770,0.000,4.806
2026-06-26T16:18:18.848,2533,8,249,0.000,-215,509,0,843,-2.150,5.090,0.000,5.525
2026-06-26T16:18:18.848,2533,9,243,0.000,-345,518,0,649,-3.450,5.180,0.000,6.224
2026-06-26T16:18:18.888,2534,0,188,0.010,-57,82,0,267,-0.570,0.820,0.000,0.999
2026-06-26T16:18:18.888,2534,1,210,0.091,142,231,0,1144,1.420,2.310,0.000,2.712
2026-06-26T16:18:18.888,2534,2,248,0.010,195,248,0,596,1.950,2.480,0.000,3.155
2026-06-26T16:18:18.888,2534,3,224,0.000,-127,304,0,294,-1.270,3.040,0.000,3.295
2026-06-26T16:18:18.888,2534,4,151,0.085,410,309,0,268,4.100,3.090,0.000,5.134
2026-06-26T16:18:18.888,2534,5,246,0.014,-4,336,0,356,-0.040,3.360,0.000,3.360
2026-06-26T16:18:18.888,2534,6,254,0.000,285,417,0,352,2.850,4.170,0.000,5.051
2026-06-26T16:18:18.888,2534,7,247,0.000,-59,477,0,2122,-0.590,4.770,0.000,4.806
2026-06-26T16:18:18.888,2534,8,249,0.000,-215,509,0,847,-2.150,5.090,0.000,5.525
2026-06-26T16:18:18.888,2534,9,243,0.010,-344,518,0,709,-3.440,5.180,0.000,6.218
2026-06-26T16:18:18.938,2535,0,188,0.000,-57,82,0,267,-0.570,0.820,0.000,0.999
2026-06-26T16:18:18.938,2535,1,210,0.000,142,231,0,1545,1.420,2.310,0.000,2.712
2026-06-26T16:18:18.938,2535,2,248,0.050,191,251,0,414,1.910,2.510,0.000,3.154
2026-06-26T16:18:18.938,2535,3,224,0.073,-134,302,0,262,-1.340,3.020,0.000,3.304
2026-06-26T16:18:18.938,2535,4,151,0.086,403,314,0,315,4.030,3.140,0.000,5.109
2026-06-26T16:18:18.938,2535,5,246,0.022,-6,335,0,287,-0.060,3.350,0.000,3.351
2026-06-26T16:18:18.938,2535,6,254,0.112,280,427,0,308,2.800,4.270,0.000,5.106
2026-06-26T16:18:18.938,2535,7,247,0.020,-57,477,0,2233,-0.570,4.770,0.000,4.804
2026-06-26T16:18:18.938,2535,8,249,0.000,-215,509,0,810,-2.150,5.090,0.000,5.525
2026-06-26T16:18:18.938,2535,9,243,0.000,-344,518,0,674,-3.440,5.180,0.000,6.218
2026-06-26T16:18:18.989,2536,0,188,0.000,-57,82,0,278,-0.570,0.820,0.000,0.999
2026-06-26T16:18:18.989,2536,1,210,0.000,142,231,0,1915,1.420,2.310,0.000,2.712
2026-06-26T16:18:18.989,2536,2,248,0.000,191,251,0,374,1.910,2.510,0.000,3.154
2026-06-26T16:18:18.989,2536,3,224,0.057,-130,306,0,440,-1.300,3.060,0.000,3.325
2026-06-26T16:18:18.989,2536,4,151,0.347,377,337,0,375,3.770,3.370,0.000,5.057
2026-06-26T16:18:18.989,2536,5,246,0.054,-1,337,0,390,-0.010,3.370,0.000,3.370
2026-06-26T16:18:18.989,2536,6,254,0.155,276,442,0,756,2.760,4.420,0.000,5.211
2026-06-26T16:18:18.989,2536,7,247,0.000,-57,477,0,2441,-0.570,4.770,0.000,4.804
2026-06-26T16:18:18.989,2536,8,249,0.000,-215,509,0,804,-2.150,5.090,0.000,5.525
2026-06-26T16:18:18.989,2536,9,243,0.000,-344,518,0,608,-3.440,5.180,0.000,6.218
2026-06-26T16:18:19.050,2537,0,188,0.000,-57,82,0,269,-0.570,0.820,0.000,0.999
2026-06-26T16:18:19.050,2537,1,210,0.032,143,234,0,185,1.430,2.340,0.000,2.742
2026-06-26T16:18:19.050,2537,2,248,0.054,196,249,0,326,1.960,2.490,0.000,3.169
2026-06-26T16:18:19.050,2537,3,224,0.057,-126,310,0,482,-1.260,3.100,0.000,3.346
2026-06-26T16:18:19.050,2537,4,151,0.134,389,331,0,283,3.890,3.310,0.000,5.108
2026-06-26T16:18:19.050,2537,5,246,0.064,-6,333,0,269,-0.060,3.330,0.000,3.331
2026-06-26T16:18:19.050,2537,6,254,0.000,276,442,0,1611,2.760,4.420,0.000,5.211
2026-06-26T16:18:19.050,2537,7,247,0.000,-57,477,0,2101,-0.570,4.770,0.000,4.804
2026-06-26T16:18:19.050,2537,8,249,0.000,-215,509,0,852,-2.150,5.090,0.000,5.525
2026-06-26T16:18:19.050,2537,9,243,0.010,-345,518,0,570,-3.450,5.180,0.000,6.224
2026-06-26T16:18:19.089,2538,0,188,0.000,-57,82,0,263,-0.570,0.820,0.000,0.999
2026-06-26T16:18:19.089,2538,1,210,0.110,143,245,0,1363,1.430,2.450,0.000,2.837
2026-06-26T16:18:19.089,2538,2,248,0.081,203,245,0,435,2.030,2.450,0.000,3.182
2026-06-26T16:18:19.089,2538,3,224,0.022,-125,312,0,387,-1.250,3.120,0.000,3.361
2026-06-26T16:18:19.089,2538,4,151,0.022,388,329,0,669,3.880,3.290,0.000,5.087
2026-06-26T16:18:19.089,2538,5,246,0.000,-6,333,0,269,-0.060,3.330,0.000,3.331
2026-06-26T16:18:19.089,2538,6,254,0.162,282,427,0,1918,2.820,4.270,0.000,5.117
2026-06-26T16:18:19.089,2538,7,247,0.000,-57,477,0,2028,-0.570,4.770,0.000,4.804
2026-06-26T16:18:19.089,2538,8,249,0.000,-215,509,0,834,-2.150,5.090,0.000,5.525
2026-06-26T16:18:19.089,2538,9,243,0.000,-345,518,0,555,-3.450,5.180,0.000,6.224
2026-06-26T16:18:19.139,2539,0,188,0.000,-57,82,0,244,-0.570,0.820,0.000,0.999
2026-06-26T16:18:19.139,2539,1,210,0.163,155,234,0,367,1.550,2.340,0.000,2.807
2026-06-26T16:18:19.139,2539,2,248,0.020,203,247,0,536,2.030,2.470,0.000,3.197
2026-06-26T16:18:19.139,2539,3,224,0.058,-130,309,0,282,-1.300,3.090,0.000,3.352
2026-06-26T16:18:19.139,2539,4,151,0.020,386,329,0,563,3.860,3.290,0.000,5.072
2026-06-26T16:18:19.139,2539,5,246,0.040,-10,333,0,278,-0.100,3.330,0.000,3.332
2026-06-26T16:18:19.139,2539,6,254,0.100,282,417,0,1602,2.820,4.170,0.000,5.034
2026-06-26T16:18:19.139,2539,7,247,0.000,-57,477,0,2252,-0.570,4.770,0.000,4.804
2026-06-26T16:18:19.139,2539,8,249,0.030,-218,509,0,844,-2.180,5.090,0.000,5.537
2026-06-26T16:18:19.139,2539,9,243,0.010,-344,518,0,508,-3.440,5.180,0.000,6.218
2026-06-26T16:18:19.188,2540,0,188,0.000,-57,82,0,247,-0.570,0.820,0.000,0.999
2026-06-26T16:18:19.188,2540,1,210,0.076,158,227,0,203,1.580,2.270,0.000,2.766
2026-06-26T16:18:19.188,2540,2,248,0.000,203,247,0,587,2.030,2.470,0.000,3.197
2026-06-26T16:18:19.188,2540,3,224,0.000,-130,309,0,282,-1.300,3.090,0.000,3.352
2026-06-26T16:18:19.188,2540,4,151,0.010,387,329,0,572,3.870,3.290,0.000,5.079
2026-06-26T16:18:19.188,2540,5,246,0.000,-10,333,0,278,-0.100,3.330,0.000,3.332
2026-06-26T16:18:19.188,2540,6,254,0.000,282,417,0,356,2.820,4.170,0.000,5.034
2026-06-26T16:18:19.188,2540,7,247,0.010,-58,477,0,2300,-0.580,4.770,0.000,4.805
2026-06-26T16:18:19.188,2540,8,249,0.010,-218,510,0,870,-2.180,5.100,0.000,5.546
2026-06-26T16:18:19.188,2540,9,243,0.030,-344,521,0,441,-3.440,5.210,0.000,6.243
2026-06-26T16:18:19.238,2541,0,188,0.000,-57,82,0,268,-0.570,0.820,0.000,0.999
2026-06-26T16:18:19.238,2541,1,210,0.076,155,234,0,808,1.550,2.340,0.000,2.807
