pc_time,packet_no,target_index,track_id,match_distance_m,x_cm,y_cm,speed_cm_s,pv,x_m,y_m,speed_m_s,distance_m
2026-06-26T15:18:31.039,276,2,25,0.106,262,342,0,470,2.620,3.420,0.000,4.308
2026-06-26T15:18:31.039,276,3,4,0.014,-114,348,0,964,-1.140,3.480,0.000,3.662
2026-06-26T15:18:31.039,276,4,5,0.082,162,381,0,555,1.620,3.810,0.000,4.140
2026-06-26T15:18:31.039,276,5,7,0.000,-289,408,0,858,-2.890,4.080,0.000,5.000
2026-06-26T15:18:31.039,276,6,16,0.000,310,418,0,285,3.100,4.180,0.000,5.204
2026-06-26T15:18:31.039,276,7,23,0.010,-12,480,0,1203,-0.120,4.800,0.000,4.801
2026-06-26T15:18:31.039,276,8,59,0.000,-472,576,0,157,-4.720,5.760,0.000,7.447
2026-06-26T15:18:31.039,276,9,50,0.000,403,578,0,320,4.030,5.780,0.000,7.046
2026-06-26T15:18:31.089,277,0,41,0.103,38,165,0,60,0.380,1.650,0.000,1.693
2026-06-26T15:18:31.089,277,1,3,0.010,62,328,0,634,0.620,3.280,0.000,3.338
2026-06-26T15:18:31.089,277,2,25,0.058,259,347,0,414,2.590,3.470,0.000,4.330
2026-06-26T15:18:31.089,277,3,4,0.000,-114,348,0,934,-1.140,3.480,0.000,3.662
2026-06-26T15:18:31.089,277,4,5,0.064,158,376,0,218,1.580,3.760,0.000,4.078
2026-06-26T15:18:31.089,277,5,16,0.000,310,418,0,287,3.100,4.180,0.000,5.204
2026-06-26T15:18:31.089,277,6,7,0.114,-286,419,0,1608,-2.860,4.190,0.000,5.073
2026-06-26T15:18:31.089,277,7,23,0.000,-12,480,0,1161,-0.120,4.800,0.000,4.801
2026-06-26T15:18:31.089,277,8,59,0.022,-474,575,0,157,-4.740,5.750,0.000,7.452
2026-06-26T15:18:31.089,277,9,50,0.301,374,586,0,276,3.740,5.860,0.000,6.952
2026-06-26T15:18:31.150,278,0,41,0.104,41,175,0,481,0.410,1.750,0.000,1.797
2026-06-26T15:18:31.150,278,1,3,0.000,62,328,0,684,0.620,3.280,0.000,3.338
2026-06-26T15:18:31.150,278,2,25,0.000,259,347,0,138,2.590,3.470,0.000,4.330
2026-06-26T15:18:31.150,278,3,4,0.000,-114,348,0,944,-1.140,3.480,0.000,3.662
2026-06-26T15:18:31.150,278,4,5,0.112,169,374,0,578,1.690,3.740,0.000,4.104
2026-06-26T15:18:31.150,278,5,16,0.022,312,417,0,277,3.120,4.170,0.000,5.208
2026-06-26T15:18:31.150,278,6,7,0.000,-286,419,0,1564,-2.860,4.190,0.000,5.073
2026-06-26T15:18:31.150,278,7,23,0.000,-12,480,0,1115,-0.120,4.800,0.000,4.801
2026-06-26T15:18:31.150,278,8,59,0.028,-472,577,0,161,-4.720,5.770,0.000,7.455
2026-06-26T15:18:31.150,278,9,50,0.050,379,586,0,205,3.790,5.860,0.000,6.979
2026-06-26T15:18:31.200,279,0,41,0.104,51,178,0,230,0.510,1.780,0.000,1.852
2026-06-26T15:18:31.200,279,1,3,0.000,62,328,0,745,0.620,3.280,0.000,3.338
2026-06-26T15:18:31.200,279,2,4,0.110,-113,337,0,203,-1.130,3.370,0.000,3.554
2026-06-26T15:18:31.200,279,3,25,0.061,253,346,0,483,2.530,3.460,0.000,4.286
2026-06-26T15:18:31.200,279,4,5,0.082,161,372,0,222,1.610,3.720,0.000,4.053
2026-06-26T15:18:31.200,279,5,16,0.050,315,413,0,277,3.150,4.130,0.000,5.194
2026-06-26T15:18:31.200,279,6,7,0.063,-284,413,0,762,-2.840,4.130,0.000,5.012
2026-06-26T15:18:31.200,279,7,23,0.000,-12,480,0,1038,-0.120,4.800,0.000,4.801
2026-06-26T15:18:31.200,279,8,59,0.085,-464,580,0,147,-4.640,5.800,0.000,7.428
2026-06-26T15:18:31.200,279,9,50,0.072,385,582,0,306,3.850,5.820,0.000,6.978
2026-06-26T15:18:31.249,280,0,41,0.114,44,169,0,68,0.440,1.690,0.000,1.746
2026-06-26T15:18:31.249,280,1,25,0.261,255,320,0,189,2.550,3.200,0.000,4.092
2026-06-26T15:18:31.249,280,2,3,0.000,62,328,0,761,0.620,3.280,0.000,3.338
2026-06-26T15:18:31.249,280,3,4,0.040,-113,341,0,934,-1.130,3.410,0.000,3.592
2026-06-26T15:18:31.249,280,4,5,0.160,145,371,0,223,1.450,3.710,0.000,3.983
2026-06-26T15:18:31.249,280,5,16,0.010,315,414,0,263,3.150,4.140,0.000,5.202
2026-06-26T15:18:31.249,280,6,7,0.117,-280,424,0,1632,-2.800,4.240,0.000,5.081
2026-06-26T15:18:31.249,280,7,23,0.010,-13,480,0,996,-0.130,4.800,0.000,4.802
2026-06-26T15:18:31.249,280,8,50,0.099,392,575,0,259,3.920,5.750,0.000,6.959
2026-06-26T15:18:31.249,280,9,59,0.000,-464,580,0,147,-4.640,5.800,0.000,7.428
2026-06-26T15:18:31.297,281,0,41,0.000,44,169,0,76,0.440,1.690,0.000,1.746
2026-06-26T15:18:31.297,281,1,25,0.060,255,314,0,174,2.550,3.140,0.000,4.045
2026-06-26T15:18:31.297,281,2,3,0.000,62,328,0,737,0.620,3.280,0.000,3.338
2026-06-26T15:18:31.297,281,3,4,0.000,-113,341,0,931,-1.130,3.410,0.000,3.592
2026-06-26T15:18:31.297,281,4,5,0.050,140,371,0,224,1.400,3.710,0.000,3.965
2026-06-26T15:18:31.297,281,5,16,0.000,315,414,0,262,3.150,4.140,0.000,5.202
2026-06-26T15:18:31.297,281,6,7,0.000,-280,424,0,1670,-2.800,4.240,0.000,5.081
2026-06-26T15:18:31.297,281,7,23,0.000,-13,480,0,996,-0.130,4.800,0.000,4.802
2026-06-26T15:18:31.297,281,8,50,0.000,392,575,0,259,3.920,5.750,0.000,6.959
2026-06-26T15:18:31.297,281,9,59,0.000,-464,580,0,147,-4.640,5.800,0.000,7.428
2026-06-26T15:18:31.348,282,0,41,0.000,44,169,0,75,0.440,1.690,0.000,1.746
2026-06-26T15:18:31.348,282,1,25,0.100,265,315,0,295,2.650,3.150,0.000,4.116
2026-06-26T15:18:31.348,282,2,3,0.000,62,328,0,686,0.620,3.280,0.000,3.338
2026-06-26T15:18:31.348,282,3,4,0.000,-113,341,0,923,-1.130,3.410,0.000,3.592
2026-06-26T15:18:31.348,282,4,5,0.060,134,371,0,223,1.340,3.710,0.000,3.945
2026-06-26T15:18:31.348,282,5,16,0.000,315,414,0,253,3.150,4.140,0.000,5.202
2026-06-26T15:18:31.348,282,6,7,0.000,-280,424,0,1666,-2.800,4.240,0.000,5.081
2026-06-26T15:18:31.348,282,7,23,0.000,-13,480,0,1020,-0.130,4.800,0.000,4.802
2026-06-26T15:18:31.348,282,8,50,0.000,392,575,0,259,3.920,5.750,0.000,6.959
2026-06-26T15:18:31.348,282,9,59,0.064,-459,584,0,138,-4.590,5.840,0.000,7.428
2026-06-26T15:18:31.399,283,0,41,0.094,39,161,0,82,0.390,1.610,0.000,1.657
2026-06-26T15:18:31.399,283,1,25,0.000,265,315,0,312,2.650,3.150,0.000,4.116
2026-06-26T15:18:31.399,283,2,3,0.000,62,328,0,637,0.620,3.280,0.000,3.338
2026-06-26T15:18:31.399,283,3,4,0.000,-113,341,0,913,-1.130,3.410,0.000,3.592
2026-06-26T15:18:31.399,283,4,5,0.000,134,371,0,237,1.340,3.710,0.000,3.945
2026-06-26T15:18:31.399,283,5,16,0.000,315,414,0,266,3.150,4.140,0.000,5.202
2026-06-26T15:18:31.399,283,6,7,0.070,-280,417,0,766,-2.800,4.170,0.000,5.023
2026-06-26T15:18:31.399,283,7,23,0.020,-15,480,0,1075,-0.150,4.800,0.000,4.802
2026-06-26T15:18:31.399,283,8,50,0.000,392,575,0,259,3.920,5.750,0.000,6.959
2026-06-26T15:18:31.399,283,9,59,0.022,-457,585,0,141,-4.570,5.850,0.000,7.423
2026-06-26T15:18:31.449,284,0,41,0.108,43,171,0,452,0.430,1.710,0.000,1.763
2026-06-26T15:18:31.449,284,1,25,0.042,262,312,0,159,2.620,3.120,0.000,4.074
2026-06-26T15:18:31.449,284,2,3,0.000,62,328,0,597,0.620,3.280,0.000,3.338
2026-06-26T15:18:31.449,284,3,4,0.032,-112,344,0,912,-1.120,3.440,0.000,3.618
2026-06-26T15:18:31.449,284,4,5,0.073,127,373,0,176,1.270,3.730,0.000,3.940
2026-06-26T15:18:31.449,284,5,7,0.071,-281,410,0,860,-2.810,4.100,0.000,4.971
2026-06-26T15:18:31.449,284,6,16,0.020,313,414,0,256,3.130,4.140,0.000,5.190
2026-06-26T15:18:31.449,284,7,23,0.000,-15,480,0,1162,-0.150,4.800,0.000,4.802
2026-06-26T15:18:31.449,284,8,50,0.142,401,564,0,213,4.010,5.640,0.000,6.920
2026-06-26T15:18:31.449,284,9,59,0.000,-457,585,0,147,-4.570,5.850,0.000,7.423
2026-06-26T15:18:31.500,285,0,41,0.171,45,188,0,422,0.450,1.880,0.000,1.933
2026-06-26T15:18:31.500,285,1,25,0.091,263,303,0,162,2.630,3.030,0.000,4.012
2026-06-26T15:18:31.500,285,2,3,0.000,62,328,0,584,0.620,3.280,0.000,3.338
2026-06-26T15:18:31.500,285,3,4,0.014,-113,345,0,959,-1.130,3.450,0.000,3.630
2026-06-26T15:18:31.500,285,4,5,0.020,125,373,0,203,1.250,3.730,0.000,3.934
2026-06-26T15:18:31.500,285,5,7,0.000,-281,410,0,937,-2.810,4.100,0.000,4.971
2026-06-26T15:18:31.500,285,6,16,0.000,313,414,0,258,3.130,4.140,0.000,5.190
2026-06-26T15:18:31.500,285,7,23,0.030,-18,480,0,1253,-0.180,4.800,0.000,4.803
2026-06-26T15:18:31.500,285,8,50,0.030,404,564,0,238,4.040,5.640,0.000,6.938
2026-06-26T15:18:31.500,285,9,59,0.000,-457,585,0,166,-4.570,5.850,0.000,7.423
2026-06-26T15:18:31.549,286,0,41,0.120,57,188,0,158,0.570,1.880,0.000,1.965
2026-06-26T15:18:31.549,286,1,25,0.041,264,299,0,153,2.640,2.990,0.000,3.989
2026-06-26T15:18:31.549,286,2,3,0.051,57,327,0,219,0.570,3.270,0.000,3.319
2026-06-26T15:18:31.549,286,3,4,0.086,-108,338,0,162,-1.080,3.380,0.000,3.548
2026-06-26T15:18:31.549,286,4,5,0.000,125,373,0,203,1.250,3.730,0.000,3.934
2026-06-26T15:18:31.549,286,5,7,0.000,-281,410,0,984,-2.810,4.100,0.000,4.971
2026-06-26T15:18:31.549,286,6,16,0.000,313,414,0,252,3.130,4.140,0.000,5.190
2026-06-26T15:18:31.549,286,7,23,0.000,-18,480,0,1275,-0.180,4.800,0.000,4.803
2026-06-26T15:18:31.549,286,8,50,0.061,410,563,0,226,4.100,5.630,0.000,6.965
2026-06-26T15:18:31.549,286,9,59,0.000,-457,585,0,186,-4.570,5.850,0.000,7.423
2026-06-26T15:18:31.589,287,0,41,0.051,56,193,0,336,0.560,1.930,0.000,2.010
2026-06-26T15:18:31.589,287,1,25,0.117,258,309,0,394,2.580,3.090,0.000,4.025
2026-06-26T15:18:31.589,287,2,3,0.010,58,327,0,686,0.580,3.270,0.000,3.321
2026-06-26T15:18:31.589,287,3,4,0.030,-108,341,0,970,-1.080,3.410,0.000,3.577
2026-06-26T15:18:31.589,287,4,5,0.014,124,372,0,245,1.240,3.720,0.000,3.921
2026-06-26T15:18:31.589,287,5,7,0.000,-281,410,0,952,-2.810,4.100,0.000,4.971
2026-06-26T15:18:31.589,287,6,16,0.000,313,414,0,247,3.130,4.140,0.000,5.190
2026-06-26T15:18:31.589,287,7,23,0.000,-18,480,0,1191,-0.180,4.800,0.000,4.803
2026-06-26T15:18:31.589,287,8,50,0.000,410,563,0,237,4.100,5.630,0.000,6.965
2026-06-26T15:18:31.589,287,9,59,0.000,-457,585,0,180,-4.570,5.850,0.000,7.423
2026-06-26T15:18:31.639,288,0,41,0.032,55,196,0,310,0.550,1.960,0.000,2.036
2026-06-26T15:18:31.639,288,1,25,0.000,258,309,0,412,2.580,3.090,0.000,4.025
2026-06-26T15:18:31.639,288,2,3,0.000,58,327,0,731,0.580,3.270,0.000,3.321
2026-06-26T15:18:31.639,288,3,4,0.060,-108,347,0,971,-1.080,3.470,0.000,3.634
2026-06-26T15:18:31.639,288,4,5,0.130,119,384,0,403,1.190,3.840,0.000,4.020
2026-06-26T15:18:31.639,288,5,7,0.041,-280,406,0,907,-2.800,4.060,0.000,4.932
2026-06-26T15:18:31.639,288,6,16,0.022,312,416,0,236,3.120,4.160,0.000,5.200
2026-06-26T15:18:31.639,288,7,23,0.010,-19,480,0,1056,-0.190,4.800,0.000,4.804
2026-06-26T15:18:31.639,288,8,50,0.000,410,563,0,235,4.100,5.630,0.000,6.965
2026-06-26T15:18:31.639,288,9,59,0.045,-453,587,0,155,-4.530,5.870,0.000,7.415
2026-06-26T15:18:31.690,289,0,41,0.198,41,182,0,77,0.410,1.820,0.000,1.866
2026-06-26T15:18:31.690,289,1,25,0.081,254,316,0,438,2.540,3.160,0.000,4.054
2026-06-26T15:18:31.690,289,2,3,0.020,60,327,0,754,0.600,3.270,0.000,3.325
2026-06-26T15:18:31.690,289,3,4,0.000,-108,347,0,936,-1.080,3.470,0.000,3.634
2026-06-26T15:18:31.690,289,4,5,0.045,121,380,0,247,1.210,3.800,0.000,3.988
2026-06-26T15:18:31.690,289,5,7,0.028,-278,404,0,855,-2.780,4.040,0.000,4.904
2026-06-26T15:18:31.690,289,6,16,0.000,312,416,0,264,3.120,4.160,0.000,5.200
2026-06-26T15:18:31.690,289,7,23,0.010,-18,480,0,967,-0.180,4.800,0.000,4.803
2026-06-26T15:18:31.690,289,8,50,0.000,410,563,0,235,4.100,5.630,0.000,6.965
2026-06-26T15:18:31.690,289,9,59,0.063,-451,593,0,139,-4.510,5.930,0.000,7.450
2026-06-26T15:18:31.739,290,0,41,0.071,46,187,0,396,0.460,1.870,0.000,1.926
2026-06-26T15:18:31.739,290,1,25,0.085,257,308,0,181,2.570,3.080,0.000,4.011
2026-06-26T15:18:31.739,290,2,3,0.000,60,327,0,754,0.600,3.270,0.000,3.325
2026-06-26T15:18:31.739,290,3,4,0.000,-108,347,0,943,-1.080,3.470,0.000,3.634
2026-06-26T15:18:31.739,290,4,5,0.000,121,380,0,246,1.210,3.800,0.000,3.988
2026-06-26T15:18:31.739,290,5,7,0.040,-274,404,0,836,-2.740,4.040,0.000,4.882
2026-06-26T15:18:31.739,290,6,16,0.000,312,416,0,262,3.120,4.160,0.000,5.200
2026-06-26T15:18:31.739,290,7,23,0.030,-15,480,0,954,-0.150,4.800,0.000,4.802
2026-06-26T15:18:31.739,290,8,50,0.041,414,562,0,258,4.140,5.620,0.000,6.980
2026-06-26T15:18:31.739,290,9,59,0.000,-451,593,0,139,-4.510,5.930,0.000,7.450
2026-06-26T15:18:31.799,291,0,41,0.000,46,187,0,328,0.460,1.870,0.000,1.926
2026-06-26T15:18:31.799,291,1,25,0.076,260,301,0,162,2.600,3.010,0.000,3.977
2026-06-26T15:18:31.799,291,2,3,0.000,60,327,0,713,0.600,3.270,0.000,3.325
2026-06-26T15:18:31.799,291,3,4,0.000,-108,347,0,943,-1.080,3.470,0.000,3.634
2026-06-26T15:18:31.799,291,4,5,0.042,124,377,0,224,1.240,3.770,0.000,3.969
2026-06-26T15:18:31.799,291,5,7,0.000,-274,404,0,864,-2.740,4.040,0.000,4.882
2026-06-26T15:18:31.799,291,6,16,0.022,314,415,0,269,3.140,4.150,0.000,5.204
2026-06-26T15:18:31.799,291,7,23,0.000,-15,480,0,1016,-0.150,4.800,0.000,4.802
2026-06-26T15:18:31.799,291,8,50,0.000,414,562,0,263,4.140,5.620,0.000,6.980
2026-06-26T15:18:31.799,291,9,59,0.000,-451,593,0,139,-4.510,5.930,0.000,7.450
2026-06-26T15:18:31.848,292,0,41,0.058,49,192,0,175,0.490,1.920,0.000,1.982
2026-06-26T15:18:31.848,292,1,25,0.114,269,294,0,175,2.690,2.940,0.000,3.985
2026-06-26T15:18:31.848,292,2,3,0.000,60,327,0,677,0.600,3.270,0.000,3.325
2026-06-26T15:18:31.848,292,3,4,0.000,-108,347,0,953,-1.080,3.470,0.000,3.634
2026-06-26T15:18:31.848,292,4,5,0.000,124,377,0,245,1.240,3.770,0.000,3.969
2026-06-26T15:18:31.848,292,5,7,0.000,-274,404,0,864,-2.740,4.040,0.000,4.882
2026-06-26T15:18:31.848,292,6,16,0.000,314,415,0,287,3.140,4.150,0.000,5.204
2026-06-26T15:18:31.848,292,7,23,0.000,-15,480,0,1101,-0.150,4.800,0.000,4.802
2026-06-26T15:18:31.848,292,8,50,0.000,414,562,0,244,4.140,5.620,0.000,6.980
2026-06-26T15:18:31.848,292,9,59,0.010,-452,593,0,148,-4.520,5.930,0.000,7.456
2026-06-26T15:18:31.899,293,0,41,0.032,50,195,0,156,0.500,1.950,0.000,2.013
2026-06-26T15:18:31.899,293,1,25,0.000,269,294,0,177,2.690,2.940,0.000,3.985
2026-06-26T15:18:31.899,293,2,3,0.000,60,327,0,665,0.600,3.270,0.000,3.325
2026-06-26T15:18:31.899,293,3,4,0.000,-108,347,0,957,-1.080,3.470,0.000,3.634
2026-06-26T15:18:31.899,293,4,5,0.000,124,377,0,241,1.240,3.770,0.000,3.969
2026-06-26T15:18:31.899,293,5,7,0.000,-274,404,0,902,-2.740,4.040,0.000,4.882
2026-06-26T15:18:31.899,293,6,16,0.000,314,415,0,280,3.140,4.150,0.000,5.204
2026-06-26T15:18:31.899,293,7,23,0.000,-15,480,0,1132,-0.150,4.800,0.000,4.802
2026-06-26T15:18:31.899,293,8,50,0.000,414,562,0,241,4.140,5.620,0.000,6.980
2026-06-26T15:18:31.899,293,9,59,0.000,-452,593,0,148,-4.520,5.930,0.000,7.456
2026-06-26T15:18:31.950,294,0,41,0.158,41,182,0,48,0.410,1.820,0.000,1.866
2026-06-26T15:18:31.950,294,1,25,0.136,261,305,0,469,2.610,3.050,0.000,4.014
2026-06-26T15:18:31.950,294,2,3,0.000,60,327,0,679,0.600,3.270,0.000,3.325
2026-06-26T15:18:31.950,294,3,4,0.000,-108,347,0,966,-1.080,3.470,0.000,3.634
2026-06-26T15:18:31.950,294,4,5,0.000,124,377,0,232,1.240,3.770,0.000,3.969
2026-06-26T15:18:31.950,294,5,7,0.000,-274,404,0,924,-2.740,4.040,0.000,4.882
2026-06-26T15:18:31.950,294,6,16,0.028,316,413,0,275,3.160,4.130,0.000,5.200
2026-06-26T15:18:31.950,294,7,23,0.000,-15,480,0,1108,-0.150,4.800,0.000,4.802
2026-06-26T15:18:31.950,294,8,50,0.041,418,561,0,237,4.180,5.610,0.000,6.996
2026-06-26T15:18:31.950,294,9,59,0.010,-452,592,0,145,-4.520,5.920,0.000,7.448
2026-06-26T15:18:32.000,295,0,41,0.000,41,182,0,48,0.410,1.820,0.000,1.866
2026-06-26T15:18:32.000,295,1,25,0.067,264,299,0,147,2.640,2.990,0.000,3.989
2026-06-26T15:18:32.000,295,2,3,0.000,60,327,0,699,0.600,3.270,0.000,3.325
2026-06-26T15:18:32.000,295,3,4,0.000,-108,347,0,960,-1.080,3.470,0.000,3.634
2026-06-26T15:18:32.000,295,4,5,0.000,124,377,0,206,1.240,3.770,0.000,3.969
2026-06-26T15:18:32.000,295,5,7,0.022,-273,402,0,909,-2.730,4.020,0.000,4.859
2026-06-26T15:18:32.000,295,6,16,0.000,316,413,0,261,3.160,4.130,0.000,5.200
2026-06-26T15:18:32.000,295,7,23,0.000,-15,480,0,1066,-0.150,4.800,0.000,4.802
2026-06-26T15:18:32.000,295,8,50,0.000,418,561,0,238,4.180,5.610,0.000,6.996
2026-06-26T15:18:32.000,295,9,59,0.000,-452,592,0,145,-4.520,5.920,0.000,7.448
2026-06-26T15:18:32.049,296,0,41,0.000,41,182,0,48,0.410,1.820,0.000,1.866
2026-06-26T15:18:32.049,296,1,25,0.000,264,299,0,150,2.640,2.990,0.000,3.989
2026-06-26T15:18:32.049,296,2,3,0.000,60,327,0,712,0.600,3.270,0.000,3.325
2026-06-26T15:18:32.049,296,3,4,0.100,-108,337,0,196,-1.080,3.370,0.000,3.539
2026-06-26T15:18:32.049,296,4,5,0.000,124,377,0,207,1.240,3.770,0.000,3.969
2026-06-26T15:18:32.049,296,5,7,0.050,-268,402,0,915,-2.680,4.020,0.000,4.831
2026-06-26T15:18:32.049,296,6,16,0.000,316,413,0,256,3.160,4.130,0.000,5.200
2026-06-26T15:18:32.049,296,7,23,0.000,-15,480,0,1056,-0.150,4.800,0.000,4.802
2026-06-26T15:18:32.049,296,8,50,0.000,418,561,0,237,4.180,5.610,0.000,6.996
2026-06-26T15:18:32.049,296,9,59,0.000,-452,592,0,145,-4.520,5.920,0.000,7.448
2026-06-26T15:18:32.099,297,0,41,0.000,41,182,0,48,0.410,1.820,0.000,1.866
2026-06-26T15:18:32.099,297,1,25,0.130,264,312,0,353,2.640,3.120,0.000,4.087
2026-06-26T15:18:32.099,297,2,3,0.000,60,327,0,694,0.600,3.270,0.000,3.325
2026-06-26T15:18:32.099,297,3,4,0.000,-108,337,0,205,-1.080,3.370,0.000,3.539
2026-06-26T15:18:32.099,297,4,5,0.000,124,377,0,221,1.240,3.770,0.000,3.969
2026-06-26T15:18:32.099,297,5,7,0.000,-268,402,0,936,-2.680,4.020,0.000,4.831
2026-06-26T15:18:32.099,297,6,16,0.000,316,413,0,275,3.160,4.130,0.000,5.200
2026-06-26T15:18:32.099,297,7,23,0.000,-15,480,0,1086,-0.150,4.800,0.000,4.802
2026-06-26T15:18:32.099,297,8,50,0.000,418,561,0,237,4.180,5.610,0.000,6.996
2026-06-26T15:18:32.099,297,9,59,0.000,-452,592,0,145,-4.520,5.920,0.000,7.448
2026-06-26T15:18:32.148,298,0,41,0.054,46,184,0,187,0.460,1.840,0.000,1.897
2026-06-26T15:18:32.148,298,1,25,0.112,262,323,0,372,2.620,3.230,0.000,4.159
2026-06-26T15:18:32.148,298,2,3,0.000,60,327,0,693,0.600,3.270,0.000,3.325
2026-06-26T15:18:32.148,298,3,4,0.082,-106,329,0,208,-1.060,3.290,0.000,3.457
2026-06-26T15:18:32.148,298,4,5,0.064,129,373,0,234,1.290,3.730,0.000,3.947
2026-06-26T15:18:32.148,298,5,7,0.014,-269,401,0,920,-2.690,4.010,0.000,4.829
2026-06-26T15:18:32.148,298,6,16,0.000,316,413,0,276,3.160,4.130,0.000,5.200
2026-06-26T15:18:32.148,298,7,23,0.000,-15,480,0,1152,-0.150,4.800,0.000,4.802
2026-06-26T15:18:32.148,298,8,50,0.000,418,561,0,237,4.180,5.610,0.000,6.996
2026-06-26T15:18:32.148,298,9,59,0.042,-455,589,0,161,-4.550,5.890,0.000,7.443
2026-06-26T15:18:32.197,299,0,41,0.091,55,185,0,205,0.550,1.850,0.000,1.930
2026-06-26T15:18:32.197,299,1,4,0.061,-105,323,0,221,-1.050,3.230,0.000,3.396
2026-06-26T15:18:32.197,299,2,3,0.000,60,327,0,685,0.600,3.270,0.000,3.325
2026-06-26T15:18:32.197,299,3,25,0.082,260,331,0,443,2.600,3.310,0.000,4.209
2026-06-26T15:18:32.197,299,4,5,0.076,136,370,0,195,1.360,3.700,0.000,3.942
2026-06-26T15:18:32.197,299,5,7,0.020,-267,401,0,928,-2.670,4.010,0.000,4.818
2026-06-26T15:18:32.197,299,6,16,0.010,317,413,0,251,3.170,4.130,0.000,5.206
2026-06-26T15:18:32.197,299,7,23,0.000,-15,480,0,1217,-0.150,4.800,0.000,4.802
2026-06-26T15:18:32.197,299,8,50,0.000,418,561,0,237,4.180,5.610,0.000,6.996
2026-06-26T15:18:32.197,299,9,59,0.086,-460,582,0,163,-4.600,5.820,0.000,7.418
2026-06-26T15:18:32.247,300,0,41,0.100,54,195,0,372,0.540,1.950,0.000,2.023
2026-06-26T15:18:32.247,300,1,3,0.000,60,327,0,701,0.600,3.270,0.000,3.325
2026-06-26T15:18:32.247,300,2,4,0.071,-106,330,0,996,-1.060,3.300,0.000,3.466
2026-06-26T15:18:32.247,300,3,25,0.050,260,336,0,389,2.600,3.360,0.000,4.248
2026-06-26T15:18:32.247,300,4,5,0.030,139,370,0,531,1.390,3.700,0.000,3.952
2026-06-26T15:18:32.247,300,5,7,0.000,-267,401,0,948,-2.670,4.010,0.000,4.818
2026-06-26T15:18:32.247,300,6,16,0.022,319,412,0,273,3.190,4.120,0.000,5.211
2026-06-26T15:18:32.247,300,7,23,0.030,-12,480,0,1260,-0.120,4.800,0.000,4.801
2026-06-26T15:18:32.247,300,8,50,0.000,418,561,0,237,4.180,5.610,0.000,6.996
2026-06-26T15:18:32.247,300,9,59,0.010,-461,582,0,191,-4.610,5.820,0.000,7.425
2026-06-26T15:18:32.297,301,0,41,0.032,57,194,0,181,0.570,1.940,0.000,2.022
2026-06-26T15:18:32.297,301,1,25,0.100,259,326,0,176,2.590,3.260,0.000,4.164
2026-06-26T15:18:32.297,301,2,3,0.000,60,327,0,699,0.600,3.270,0.000,3.325
2026-06-26T15:18:32.297,301,3,4,0.071,-111,335,0,1014,-1.110,3.350,0.000,3.529
2026-06-26T15:18:32.297,301,4,5,0.040,135,370,0,226,1.350,3.700,0.000,3.939
2026-06-26T15:18:32.297,301,5,7,0.000,-267,401,0,971,-2.670,4.010,0.000,4.818
2026-06-26T15:18:32.297,301,6,16,0.086,326,407,0,269,3.260,4.070,0.000,5.215
2026-06-26T15:18:32.297,301,7,23,0.000,-12,480,0,1247,-0.120,4.800,0.000,4.801
2026-06-26T15:18:32.297,301,8,50,0.000,418,561,0,237,4.180,5.610,0.000,6.996
2026-06-26T15:18:32.297,301,9,59,0.040,-461,586,0,207,-4.610,5.860,0.000,7.456
2026-06-26T15:18:32.347,302,0,41,0.000,57,194,0,168,0.570,1.940,0.000,2.022
2026-06-26T15:18:32.347,302,1,25,0.170,259,309,0,202,2.590,3.090,0.000,4.032
2026-06-26T15:18:32.347,302,2,3,0.000,60,327,0,720,0.600,3.270,0.000,3.325
2026-06-26T15:18:32.347,302,3,4,0.091,-110,344,0,1007,-1.100,3.440,0.000,3.612
2026-06-26T15:18:32.347,302,4,5,0.022,133,369,0,204,1.330,3.690,0.000,3.922
2026-06-26T15:18:32.347,302,5,16,0.022,324,408,0,261,3.240,4.080,0.000,5.210
2026-06-26T15:18:32.347,302,6,7,0.140,-267,415,0,1591,-2.670,4.150,0.000,4.935
2026-06-26T15:18:32.347,302,7,23,0.000,-12,480,0,1247,-0.120,4.800,0.000,4.801
2026-06-26T15:18:32.347,302,8,50,0.000,418,561,0,237,4.180,5.610,0.000,6.996
2026-06-26T15:18:32.347,302,9,59,0.054,-456,588,0,171,-4.560,5.880,0.000,7.441
2026-06-26T15:18:32.398,303,0,41,0.081,50,198,0,166,0.500,1.980,0.000,2.042
2026-06-26T15:18:32.398,303,1,25,0.104,262,319,0,458,2.620,3.190,0.000,4.128
2026-06-26T15:18:32.398,303,2,3,0.000,60,327,0,739,0.600,3.270,0.000,3.325
2026-06-26T15:18:32.398,303,3,4,0.014,-111,345,0,1048,-1.110,3.450,0.000,3.624
2026-06-26T15:18:32.398,303,4,5,0.295,106,381,0,476,1.060,3.810,0.000,3.955
2026-06-26T15:18:32.398,303,5,16,0.020,324,406,0,291,3.240,4.060,0.000,5.194
2026-06-26T15:18:32.398,303,6,7,0.000,-267,415,0,1540,-2.670,4.150,0.000,4.935
2026-06-26T15:18:32.398,303,7,23,0.140,-26,480,0,1263,-0.260,4.800,0.000,4.807
2026-06-26T15:18:32.398,303,8,50,0.000,418,561,0,237,4.180,5.610,0.000,6.996
2026-06-26T15:18:32.398,303,9,59,0.000,-456,588,0,171,-4.560,5.880,0.000,7.441
2026-06-26T15:18:32.449,304,0,41,0.020,50,196,0,170,0.500,1.960,0.000,2.023
