pc_time,packet_no,target_index,track_id,match_distance_m,x_cm,y_cm,speed_cm_s,pv,x_m,y_m,speed_m_s,distance_m
2026-06-26T15:28:26.563,633,4,38,0.000,276,354,0,539,2.760,3.540,0.000,4.489
2026-06-26T15:28:26.563,633,5,80,0.086,-27,358,66,230,-0.270,3.580,0.660,3.590
2026-06-26T15:28:26.563,633,6,119,0.206,84,367,0,300,0.840,3.670,0.000,3.765
2026-06-26T15:28:26.563,633,7,107,0.073,-272,450,0,394,-2.720,4.500,0.000,5.258
2026-06-26T15:28:26.563,633,8,8,0.000,-74,501,0,826,-0.740,5.010,0.000,5.064
2026-06-26T15:28:26.563,633,9,123,0.170,-467,585,0,177,-4.670,5.850,0.000,7.485
2026-06-26T15:28:26.613,634,0,122,0.225,-46,205,0,192,-0.460,2.050,0.000,2.101
2026-06-26T15:28:26.613,634,1,65,0.010,52,212,0,194,0.520,2.120,0.000,2.183
2026-06-26T15:28:26.613,634,2,125,0.063,140,260,0,702,1.400,2.600,0.000,2.953
2026-06-26T15:28:26.613,634,3,124,0.100,-98,307,6,221,-0.980,3.070,0.060,3.223
2026-06-26T15:28:26.613,634,4,38,0.078,281,348,0,237,2.810,3.480,0.000,4.473
2026-06-26T15:28:26.613,634,5,80,0.030,-27,361,33,230,-0.270,3.610,0.330,3.620
2026-06-26T15:28:26.613,634,6,119,0.040,84,363,0,271,0.840,3.630,0.000,3.726
2026-06-26T15:28:26.613,634,7,107,0.000,-272,450,0,394,-2.720,4.500,0.000,5.258
2026-06-26T15:28:26.613,634,8,8,0.014,-73,500,0,344,-0.730,5.000,0.000,5.053
2026-06-26T15:28:26.613,634,9,123,0.000,-467,585,0,177,-4.670,5.850,0.000,7.485
2026-06-26T15:28:26.663,635,0,122,0.000,-46,205,0,192,-0.460,2.050,0.000,2.101
2026-06-26T15:28:26.663,635,1,65,0.032,55,211,0,216,0.550,2.110,0.000,2.181
2026-06-26T15:28:26.663,635,2,125,0.263,144,234,0,159,1.440,2.340,0.000,2.748
2026-06-26T15:28:26.663,635,3,124,0.081,-97,299,5,211,-0.970,2.990,0.050,3.143
2026-06-26T15:28:26.663,635,4,38,0.000,281,348,0,270,2.810,3.480,0.000,4.473
2026-06-26T15:28:26.663,635,5,119,0.010,83,363,0,320,0.830,3.630,0.000,3.724
2026-06-26T15:28:26.663,635,6,80,0.190,-26,380,67,164,-0.260,3.800,0.670,3.809
2026-06-26T15:28:26.663,635,7,107,0.071,-273,457,0,204,-2.730,4.570,0.000,5.323
2026-06-26T15:28:26.663,635,8,8,0.000,-73,500,0,1112,-0.730,5.000,0.000,5.053
2026-06-26T15:28:26.663,635,9,123,0.000,-467,585,0,177,-4.670,5.850,0.000,7.485
2026-06-26T15:28:26.713,636,0,122,0.000,-46,205,0,192,-0.460,2.050,0.000,2.101
2026-06-26T15:28:26.713,636,1,65,0.032,58,210,0,249,0.580,2.100,0.000,2.179
2026-06-26T15:28:26.713,636,2,125,0.182,147,216,0,222,1.470,2.160,0.000,2.613
2026-06-26T15:28:26.713,636,3,124,0.010,-97,300,4,217,-0.970,3.000,0.040,3.153
2026-06-26T15:28:26.713,636,4,38,0.040,281,352,0,439,2.810,3.520,0.000,4.504
2026-06-26T15:28:26.713,636,5,119,0.180,83,381,0,356,0.830,3.810,0.000,3.899
2026-06-26T15:28:26.713,636,6,80,0.168,-21,396,68,93,-0.210,3.960,0.680,3.966
2026-06-26T15:28:26.713,636,7,107,0.063,-275,451,0,428,-2.750,4.510,0.000,5.282
2026-06-26T15:28:26.713,636,8,8,0.000,-73,500,0,1112,-0.730,5.000,0.000,5.053
2026-06-26T15:28:26.713,636,9,123,0.000,-467,585,0,177,-4.670,5.850,0.000,7.485
2026-06-26T15:28:26.764,637,0,122,0.000,-46,205,0,192,-0.460,2.050,0.000,2.101
2026-06-26T15:28:26.764,637,1,65,0.000,58,210,0,334,0.580,2.100,0.000,2.179
2026-06-26T15:28:26.764,637,2,125,0.050,142,216,0,1144,1.420,2.160,0.000,2.585
2026-06-26T15:28:26.764,637,3,124,0.067,-100,306,3,257,-1.000,3.060,0.030,3.219
2026-06-26T15:28:26.764,637,4,38,0.063,275,354,0,162,2.750,3.540,0.000,4.483
2026-06-26T15:28:26.764,637,5,119,0.060,83,375,0,206,0.830,3.750,0.000,3.841
2026-06-26T15:28:26.764,637,6,80,0.040,-21,400,34,93,-0.210,4.000,0.340,4.006
2026-06-26T15:28:26.764,637,7,107,0.040,-271,451,0,450,-2.710,4.510,0.000,5.262
2026-06-26T15:28:26.764,637,8,8,0.091,-64,501,0,1382,-0.640,5.010,0.000,5.051
2026-06-26T15:28:26.764,637,9,123,0.000,-467,585,0,177,-4.670,5.850,0.000,7.485
2026-06-26T15:28:26.813,638,0,122,0.236,-27,191,0,180,-0.270,1.910,0.000,1.929
2026-06-26T15:28:26.813,638,1,65,0.000,58,210,0,388,0.580,2.100,0.000,2.179
2026-06-26T15:28:26.813,638,2,125,0.000,142,216,0,1445,1.420,2.160,0.000,2.585
2026-06-26T15:28:26.813,638,3,124,0.081,-99,298,2,216,-0.990,2.980,0.020,3.140
2026-06-26T15:28:26.813,638,4,38,0.041,271,353,0,165,2.710,3.530,0.000,4.450
2026-06-26T15:28:26.813,638,5,119,0.130,84,362,0,448,0.840,3.620,0.000,3.716
2026-06-26T15:28:26.813,638,6,80,0.041,-20,404,68,108,-0.200,4.040,0.680,4.045
2026-06-26T15:28:26.813,638,7,107,0.000,-271,451,0,489,-2.710,4.510,0.000,5.262
2026-06-26T15:28:26.813,638,8,8,0.071,-71,500,0,418,-0.710,5.000,0.000,5.050
2026-06-26T15:28:26.813,638,9,123,0.000,-467,585,0,177,-4.670,5.850,0.000,7.485
2026-06-26T15:28:26.863,639,0,122,0.000,-27,191,0,180,-0.270,1.910,0.000,1.929
2026-06-26T15:28:26.863,639,1,65,0.020,60,210,0,413,0.600,2.100,0.000,2.184
2026-06-26T15:28:26.863,639,2,125,0.000,142,216,0,1476,1.420,2.160,0.000,2.585
2026-06-26T15:28:26.863,639,3,124,0.063,-97,292,2,212,-0.970,2.920,0.020,3.077
2026-06-26T15:28:26.863,639,4,38,0.000,271,353,0,376,2.710,3.530,0.000,4.450
2026-06-26T15:28:26.863,639,5,119,0.181,86,380,0,398,0.860,3.800,0.000,3.896
2026-06-26T15:28:26.863,639,6,80,0.030,-20,407,34,108,-0.200,4.070,0.340,4.075
2026-06-26T15:28:26.863,639,7,107,0.125,-277,440,0,480,-2.770,4.400,0.000,5.199
2026-06-26T15:28:26.863,639,8,8,0.010,-71,501,0,669,-0.710,5.010,0.000,5.060
2026-06-26T15:28:26.863,639,9,123,0.000,-467,585,0,177,-4.670,5.850,0.000,7.485
2026-06-26T15:28:26.913,640,0,126,0.000,-34,139,0,29,-0.340,1.390,0.000,1.431
2026-06-26T15:28:26.913,640,1,65,0.000,60,210,0,412,0.600,2.100,0.000,2.184
2026-06-26T15:28:26.913,640,2,125,0.000,142,216,0,1495,1.420,2.160,0.000,2.585
2026-06-26T15:28:26.913,640,3,124,0.090,-97,301,1,216,-0.970,3.010,0.010,3.162
2026-06-26T15:28:26.913,640,4,38,0.051,270,358,0,344,2.700,3.580,0.000,4.484
2026-06-26T15:28:26.913,640,5,119,0.091,85,371,0,241,0.850,3.710,0.000,3.806
2026-06-26T15:28:26.913,640,6,80,0.020,-20,409,17,108,-0.200,4.090,0.170,4.095
2026-06-26T15:28:26.913,640,7,107,0.000,-277,440,0,976,-2.770,4.400,0.000,5.199
2026-06-26T15:28:26.913,640,8,8,0.060,-65,501,0,972,-0.650,5.010,0.000,5.052
2026-06-26T15:28:26.913,640,9,123,0.000,-467,585,0,177,-4.670,5.850,0.000,7.485
2026-06-26T15:28:26.963,641,0,126,0.000,-34,139,0,30,-0.340,1.390,0.000,1.431
2026-06-26T15:28:26.963,641,1,65,0.000,60,210,0,421,0.600,2.100,0.000,2.184
2026-06-26T15:28:26.963,641,2,125,0.000,142,216,0,1525,1.420,2.160,0.000,2.585
2026-06-26T15:28:26.963,641,3,124,0.071,-96,294,1,199,-0.960,2.940,0.010,3.093
2026-06-26T15:28:26.963,641,4,38,0.000,270,358,0,351,2.700,3.580,0.000,4.484
2026-06-26T15:28:26.963,641,5,119,0.000,85,371,0,297,0.850,3.710,0.000,3.806
2026-06-26T15:28:26.963,641,6,80,0.010,-20,410,9,108,-0.200,4.100,0.090,4.105
2026-06-26T15:28:26.963,641,7,107,0.134,-271,452,0,829,-2.710,4.520,0.000,5.270
2026-06-26T15:28:26.963,641,8,8,0.030,-68,501,0,564,-0.680,5.010,0.000,5.056
2026-06-26T15:28:26.963,641,9,123,0.000,-467,585,0,177,-4.670,5.850,0.000,7.485
2026-06-26T15:28:27.012,642,0,126,0.149,-39,125,0,32,-0.390,1.250,0.000,1.309
2026-06-26T15:28:27.012,642,1,65,0.000,60,210,0,428,0.600,2.100,0.000,2.184
2026-06-26T15:28:27.012,642,2,125,0.000,142,216,0,1511,1.420,2.160,0.000,2.585
2026-06-26T15:28:27.012,642,3,124,0.000,-96,294,1,204,-0.960,2.940,0.010,3.093
2026-06-26T15:28:27.012,642,4,38,0.000,270,358,0,354,2.700,3.580,0.000,4.484
2026-06-26T15:28:27.012,642,5,119,0.054,83,366,0,346,0.830,3.660,0.000,3.753
2026-06-26T15:28:27.012,642,6,80,0.000,-20,410,4,108,-0.200,4.100,0.040,4.105
2026-06-26T15:28:27.012,642,7,107,0.050,-271,447,0,615,-2.710,4.470,0.000,5.227
2026-06-26T15:28:27.012,642,8,8,0.090,-77,501,0,723,-0.770,5.010,0.000,5.069
2026-06-26T15:28:27.012,642,9,123,0.036,-470,587,0,141,-4.700,5.870,0.000,7.520
2026-06-26T15:28:27.062,643,0,126,0.108,-30,119,0,38,-0.300,1.190,0.000,1.227
2026-06-26T15:28:27.062,643,1,65,0.000,60,210,0,445,0.600,2.100,0.000,2.184
2026-06-26T15:28:27.062,643,2,125,0.000,142,216,0,1404,1.420,2.160,0.000,2.585
2026-06-26T15:28:27.062,643,3,124,0.081,-97,302,1,224,-0.970,3.020,0.010,3.172
2026-06-26T15:28:27.062,643,4,38,0.000,270,358,0,379,2.700,3.580,0.000,4.484
2026-06-26T15:28:27.062,643,5,119,0.040,87,366,0,466,0.870,3.660,0.000,3.762
2026-06-26T15:28:27.062,643,6,80,0.000,-20,410,2,108,-0.200,4.100,0.020,4.105
2026-06-26T15:28:27.062,643,7,107,0.136,-279,436,0,567,-2.790,4.360,0.000,5.176
2026-06-26T15:28:27.062,643,8,8,0.110,-66,501,0,710,-0.660,5.010,0.000,5.053
2026-06-26T15:28:27.062,643,9,123,0.000,-470,587,0,141,-4.700,5.870,0.000,7.520
2026-06-26T15:28:27.113,644,0,126,0.000,-30,119,0,42,-0.300,1.190,0.000,1.227
2026-06-26T15:28:27.113,644,1,65,0.000,60,210,0,426,0.600,2.100,0.000,2.184
2026-06-26T15:28:27.113,644,2,125,0.000,142,216,0,1146,1.420,2.160,0.000,2.585
2026-06-26T15:28:27.113,644,3,124,0.120,-97,314,0,234,-0.970,3.140,0.000,3.286
2026-06-26T15:28:27.113,644,4,38,0.092,276,351,0,304,2.760,3.510,0.000,4.465
2026-06-26T15:28:27.113,644,5,119,0.045,85,362,0,247,0.850,3.620,0.000,3.718
2026-06-26T15:28:27.113,644,6,80,0.000,-20,410,1,108,-0.200,4.100,0.010,4.105
2026-06-26T15:28:27.113,644,7,107,0.130,-274,448,0,865,-2.740,4.480,0.000,5.251
2026-06-26T15:28:27.113,644,8,8,0.060,-60,501,0,439,-0.600,5.010,0.000,5.046
2026-06-26T15:28:27.113,644,9,123,0.242,-489,572,0,137,-4.890,5.720,0.000,7.525
2026-06-26T15:28:27.163,645,0,126,0.000,-30,119,0,42,-0.300,1.190,0.000,1.227
2026-06-26T15:28:27.163,645,1,65,0.000,60,210,0,355,0.600,2.100,0.000,2.184
2026-06-26T15:28:27.163,645,2,125,0.130,141,229,0,920,1.410,2.290,0.000,2.689
2026-06-26T15:28:27.163,645,3,124,0.100,-97,304,0,197,-0.970,3.040,0.000,3.191
2026-06-26T15:28:27.163,645,4,38,0.060,276,357,0,383,2.760,3.570,0.000,4.512
2026-06-26T15:28:27.163,645,5,119,0.045,83,358,0,183,0.830,3.580,0.000,3.675
2026-06-26T15:28:27.163,645,6,80,0.000,-20,410,1,108,-0.200,4.100,0.010,4.105
2026-06-26T15:28:27.163,645,7,107,0.000,-274,448,0,347,-2.740,4.480,0.000,5.251
2026-06-26T15:28:27.163,645,8,8,0.010,-61,501,0,600,-0.610,5.010,0.000,5.047
2026-06-26T15:28:27.163,645,9,123,0.000,-489,572,0,137,-4.890,5.720,0.000,7.525
2026-06-26T15:28:27.214,646,0,126,0.000,-30,119,0,42,-0.300,1.190,0.000,1.227
2026-06-26T15:28:27.214,646,1,65,0.022,58,211,0,218,0.580,2.110,0.000,2.188
2026-06-26T15:28:27.214,646,2,125,0.298,134,258,0,850,1.340,2.580,0.000,2.907
2026-06-26T15:28:27.214,646,3,124,0.063,-99,310,0,228,-0.990,3.100,0.000,3.254
2026-06-26T15:28:27.214,646,4,119,0.054,78,356,0,513,0.780,3.560,0.000,3.644
2026-06-26T15:28:27.214,646,5,38,0.040,276,361,0,369,2.760,3.610,0.000,4.544
2026-06-26T15:28:27.214,646,6,80,0.000,-20,410,0,108,-0.200,4.100,0.000,4.105
2026-06-26T15:28:27.214,646,7,107,0.000,-274,448,0,851,-2.740,4.480,0.000,5.251
2026-06-26T15:28:27.214,646,8,8,0.060,-67,501,0,997,-0.670,5.010,0.000,5.055
2026-06-26T15:28:27.214,646,9,123,0.000,-489,572,0,137,-4.890,5.720,0.000,7.525
2026-06-26T15:28:27.263,647,0,126,0.060,-24,119,0,62,-0.240,1.190,0.000,1.214
2026-06-26T15:28:27.263,647,1,65,0.095,67,208,0,126,0.670,2.080,0.000,2.185
2026-06-26T15:28:27.263,647,2,125,0.041,135,262,0,830,1.350,2.620,0.000,2.947
2026-06-26T15:28:27.263,647,3,124,0.090,-99,301,0,195,-0.990,3.010,0.000,3.169
2026-06-26T15:28:27.263,647,4,119,0.000,78,356,0,436,0.780,3.560,0.000,3.644
2026-06-26T15:28:27.263,647,5,38,0.000,276,361,0,388,2.760,3.610,0.000,4.544
2026-06-26T15:28:27.263,647,6,80,0.000,-20,410,0,108,-0.200,4.100,0.000,4.105
2026-06-26T15:28:27.263,647,7,107,0.045,-276,444,0,363,-2.760,4.440,0.000,5.228
2026-06-26T15:28:27.263,647,8,8,0.082,-75,499,0,344,-0.750,4.990,0.000,5.046
2026-06-26T15:28:27.263,647,9,123,0.000,-489,572,0,137,-4.890,5.720,0.000,7.525
2026-06-26T15:28:27.314,648,0,126,0.000,-24,119,0,62,-0.240,1.190,0.000,1.214
2026-06-26T15:28:27.314,648,1,65,0.028,69,206,0,209,0.690,2.060,0.000,2.172
2026-06-26T15:28:27.314,648,2,125,0.000,135,262,0,713,1.350,2.620,0.000,2.947
2026-06-26T15:28:27.314,648,3,124,0.061,-100,307,0,257,-1.000,3.070,0.000,3.229
2026-06-26T15:28:27.314,648,4,119,0.032,75,355,0,541,0.750,3.550,0.000,3.628
2026-06-26T15:28:27.314,648,5,38,0.000,276,361,0,411,2.760,3.610,0.000,4.544
2026-06-26T15:28:27.314,648,6,107,0.092,-274,453,0,201,-2.740,4.530,0.000,5.294
2026-06-26T15:28:27.314,648,7,8,0.010,-75,498,0,513,-0.750,4.980,0.000,5.036
2026-06-26T15:28:27.314,648,8,123,0.120,-480,580,0,163,-4.800,5.800,0.000,7.529
2026-06-26T15:28:27.314,648,9,127,0.000,245,682,0,277,2.450,6.820,0.000,7.247
2026-06-26T15:28:27.362,649,0,126,0.221,-31,140,0,190,-0.310,1.400,0.000,1.434
2026-06-26T15:28:27.362,649,1,65,0.010,69,207,0,254,0.690,2.070,0.000,2.182
2026-06-26T15:28:27.362,649,2,125,0.000,135,262,0,661,1.350,2.620,0.000,2.947
2026-06-26T15:28:27.362,649,3,124,0.150,-99,322,0,1065,-0.990,3.220,0.000,3.369
2026-06-26T15:28:27.362,649,4,119,0.000,75,355,0,550,0.750,3.550,0.000,3.628
2026-06-26T15:28:27.362,649,5,38,0.036,274,364,0,431,2.740,3.640,0.000,4.556
2026-06-26T15:28:27.362,649,6,107,0.163,-271,469,0,484,-2.710,4.690,0.000,5.417
2026-06-26T15:28:27.362,649,7,8,0.000,-75,498,0,1011,-0.750,4.980,0.000,5.036
2026-06-26T15:28:27.362,649,8,123,0.000,-480,580,0,146,-4.800,5.800,0.000,7.529
2026-06-26T15:28:27.362,649,9,127,0.000,245,682,0,288,2.450,6.820,0.000,7.247
2026-06-26T15:28:27.410,650,0,126,0.000,-31,140,0,190,-0.310,1.400,0.000,1.434
2026-06-26T15:28:27.410,650,1,65,0.000,69,207,0,272,0.690,2.070,0.000,2.182
2026-06-26T15:28:27.410,650,2,125,0.267,141,236,0,209,1.410,2.360,0.000,2.749
2026-06-26T15:28:27.410,650,3,124,0.022,-100,324,0,235,-1.000,3.240,0.000,3.391
2026-06-26T15:28:27.410,650,4,119,0.032,72,354,0,194,0.720,3.540,0.000,3.612
2026-06-26T15:28:27.410,650,5,38,0.000,274,364,0,433,2.740,3.640,0.000,4.556
2026-06-26T15:28:27.410,650,6,107,0.000,-271,469,0,694,-2.710,4.690,0.000,5.417
2026-06-26T15:28:27.410,650,7,8,0.032,-78,499,0,902,-0.780,4.990,0.000,5.051
2026-06-26T15:28:27.410,650,8,123,0.000,-480,580,0,146,-4.800,5.800,0.000,7.529
2026-06-26T15:28:27.410,650,9,127,0.090,236,682,0,287,2.360,6.820,0.000,7.217
2026-06-26T15:28:27.460,651,0,126,0.000,-31,140,0,178,-0.310,1.400,0.000,1.434
2026-06-26T15:28:27.460,651,1,65,0.000,69,207,0,284,0.690,2.070,0.000,2.182
2026-06-26T15:28:27.460,651,2,125,0.080,141,244,0,597,1.410,2.440,0.000,2.818
2026-06-26T15:28:27.460,651,3,124,0.014,-99,325,0,233,-0.990,3.250,0.000,3.397
2026-06-26T15:28:27.460,651,4,119,0.000,72,354,0,418,0.720,3.540,0.000,3.612
2026-06-26T15:28:27.460,651,5,38,0.020,274,366,0,427,2.740,3.660,0.000,4.572
2026-06-26T15:28:27.460,651,6,107,0.080,-271,461,0,366,-2.710,4.610,0.000,5.348
2026-06-26T15:28:27.460,651,7,8,0.022,-80,500,0,433,-0.800,5.000,0.000,5.064
2026-06-26T15:28:27.460,651,8,123,0.000,-480,580,0,146,-4.800,5.800,0.000,7.529
2026-06-26T15:28:27.460,651,9,127,0.194,217,686,0,325,2.170,6.860,0.000,7.195
2026-06-26T15:28:27.509,652,0,126,0.122,-24,130,0,28,-0.240,1.300,0.000,1.322
2026-06-26T15:28:27.509,652,1,65,0.000,69,207,0,320,0.690,2.070,0.000,2.182
2026-06-26T15:28:27.509,652,2,125,0.214,137,265,0,849,1.370,2.650,0.000,2.983
2026-06-26T15:28:27.509,652,3,124,0.000,-99,325,0,239,-0.990,3.250,0.000,3.397
2026-06-26T15:28:27.509,652,4,119,0.022,73,352,0,209,0.730,3.520,0.000,3.595
2026-06-26T15:28:27.509,652,5,38,0.000,274,366,0,436,2.740,3.660,0.000,4.572
2026-06-26T15:28:27.509,652,6,107,0.061,-270,467,0,652,-2.700,4.670,0.000,5.394
2026-06-26T15:28:27.509,652,7,8,0.146,-94,496,0,443,-0.940,4.960,0.000,5.048
2026-06-26T15:28:27.509,652,8,123,0.130,-475,568,0,175,-4.750,5.680,0.000,7.404
2026-06-26T15:28:27.509,652,9,127,0.000,217,686,0,349,2.170,6.860,0.000,7.195
2026-06-26T15:28:27.559,653,0,126,0.130,-31,119,0,28,-0.310,1.190,0.000,1.230
2026-06-26T15:28:27.559,653,1,65,0.010,68,207,0,336,0.680,2.070,0.000,2.179
2026-06-26T15:28:27.559,653,2,125,0.000,137,265,0,1003,1.370,2.650,0.000,2.983
2026-06-26T15:28:27.559,653,3,124,0.000,-99,325,0,233,-0.990,3.250,0.000,3.397
2026-06-26T15:28:27.559,653,4,119,0.010,73,351,0,618,0.730,3.510,0.000,3.585
2026-06-26T15:28:27.559,653,5,38,0.000,274,366,0,439,2.740,3.660,0.000,4.572
2026-06-26T15:28:27.559,653,6,107,0.054,-268,472,0,781,-2.680,4.720,0.000,5.428
2026-06-26T15:28:27.559,653,7,8,0.000,-94,496,0,349,-0.940,4.960,0.000,5.048
2026-06-26T15:28:27.559,653,8,123,0.122,-473,556,0,184,-4.730,5.560,0.000,7.300
2026-06-26T15:28:27.559,653,9,127,0.042,214,689,0,348,2.140,6.890,0.000,7.215
2026-06-26T15:28:27.608,654,0,126,0.112,-36,109,0,30,-0.360,1.090,0.000,1.148
2026-06-26T15:28:27.608,654,1,65,0.022,66,208,0,337,0.660,2.080,0.000,2.182
2026-06-26T15:28:27.608,654,2,125,0.081,133,272,0,1106,1.330,2.720,0.000,3.028
2026-06-26T15:28:27.608,654,3,124,0.000,-99,325,0,252,-0.990,3.250,0.000,3.397
2026-06-26T15:28:27.608,654,4,119,0.020,71,351,0,335,0.710,3.510,0.000,3.581
2026-06-26T15:28:27.608,654,5,38,0.000,274,366,0,433,2.740,3.660,0.000,4.572
2026-06-26T15:28:27.608,654,6,107,0.133,-271,459,0,604,-2.710,4.590,0.000,5.330
2026-06-26T15:28:27.608,654,7,8,0.000,-94,496,0,349,-0.940,4.960,0.000,5.048
2026-06-26T15:28:27.608,654,8,123,0.000,-473,556,0,154,-4.730,5.560,0.000,7.300
2026-06-26T15:28:27.608,654,9,128,0.000,-746,627,0,410,-7.460,6.270,0.000,9.745
2026-06-26T15:28:27.656,655,0,126,0.000,-36,109,0,26,-0.360,1.090,0.000,1.148
2026-06-26T15:28:27.656,655,1,65,0.022,64,209,0,319,0.640,2.090,0.000,2.186
2026-06-26T15:28:27.656,655,2,125,0.020,135,272,0,509,1.350,2.720,0.000,3.037
2026-06-26T15:28:27.656,655,3,124,0.042,-96,328,0,146,-0.960,3.280,0.000,3.418
2026-06-26T15:28:27.656,655,4,119,0.045,67,349,0,193,0.670,3.490,0.000,3.554
2026-06-26T15:28:27.656,655,5,38,0.000,274,366,0,437,2.740,3.660,0.000,4.572
2026-06-26T15:28:27.656,655,6,107,0.070,-271,466,0,509,-2.710,4.660,0.000,5.391
2026-06-26T15:28:27.656,655,7,8,0.041,-98,495,0,327,-0.980,4.950,0.000,5.046
2026-06-26T15:28:27.656,655,8,123,0.000,-473,556,0,154,-4.730,5.560,0.000,7.300
2026-06-26T15:28:27.656,655,9,128,0.000,-746,627,0,410,-7.460,6.270,0.000,9.745
2026-06-26T15:28:27.713,656,0,126,0.076,-29,106,0,26,-0.290,1.060,0.000,1.099
2026-06-26T15:28:27.713,656,1,65,0.022,62,210,0,292,0.620,2.100,0.000,2.190
2026-06-26T15:28:27.713,656,2,125,0.000,135,272,0,557,1.350,2.720,0.000,3.037
2026-06-26T15:28:27.713,656,3,124,0.000,-96,328,0,247,-0.960,3.280,0.000,3.418
2026-06-26T15:28:27.713,656,4,119,0.063,61,347,0,187,0.610,3.470,0.000,3.523
2026-06-26T15:28:27.713,656,5,38,0.000,274,366,0,450,2.740,3.660,0.000,4.572
2026-06-26T15:28:27.713,656,6,107,0.000,-271,466,0,573,-2.710,4.660,0.000,5.391
2026-06-26T15:28:27.713,656,7,8,0.030,-101,495,0,707,-1.010,4.950,0.000,5.052
2026-06-26T15:28:27.713,656,8,123,0.000,-473,556,0,154,-4.730,5.560,0.000,7.300
2026-06-26T15:28:27.713,656,9,128,0.114,-753,618,0,363,-7.530,6.180,0.000,9.741
2026-06-26T15:28:27.760,657,0,126,0.094,-24,114,0,194,-0.240,1.140,0.000,1.165
2026-06-26T15:28:27.760,657,1,65,0.010,61,210,0,321,0.610,2.100,0.000,2.187
2026-06-26T15:28:27.760,657,2,125,0.010,136,272,0,601,1.360,2.720,0.000,3.041
2026-06-26T15:28:27.760,657,3,124,0.010,-97,328,0,240,-0.970,3.280,0.000,3.420
2026-06-26T15:28:27.760,657,4,119,0.061,67,348,0,205,0.670,3.480,0.000,3.544
2026-06-26T15:28:27.760,657,5,38,0.216,262,348,0,160,2.620,3.480,0.000,4.356
2026-06-26T15:28:27.760,657,6,107,0.070,-271,459,0,448,-2.710,4.590,0.000,5.330
2026-06-26T15:28:27.760,657,7,8,0.030,-101,498,0,584,-1.010,4.980,0.000,5.081
2026-06-26T15:28:27.760,657,8,123,0.091,-472,547,0,151,-4.720,5.470,0.000,7.225
2026-06-26T15:28:27.760,657,9,128,0.000,-753,618,0,369,-7.530,6.180,0.000,9.741
2026-06-26T15:28:27.808,658,0,126,0.000,-24,114,0,194,-0.240,1.140,0.000,1.165
2026-06-26T15:28:27.808,658,1,65,0.000,61,210,0,355,0.610,2.100,0.000,2.187
2026-06-26T15:28:27.808,658,2,125,0.000,136,272,0,529,1.360,2.720,0.000,3.041
2026-06-26T15:28:27.808,658,3,124,0.000,-97,328,0,268,-0.970,3.280,0.000,3.420
2026-06-26T15:28:27.808,658,4,38,0.054,264,353,0,439,2.640,3.530,0.000,4.408
2026-06-26T15:28:27.808,658,5,129,0.000,78,391,0,425,0.780,3.910,0.000,3.987
2026-06-26T15:28:27.808,658,6,107,0.050,-271,464,0,455,-2.710,4.640,0.000,5.373
2026-06-26T15:28:27.808,658,7,8,0.050,-96,498,0,476,-0.960,4.980,0.000,5.072
2026-06-26T15:28:27.808,658,8,123,0.067,-466,544,0,181,-4.660,5.440,0.000,7.163
2026-06-26T15:28:27.808,658,9,128,0.000,-753,618,0,369,-7.530,6.180,0.000,9.741
2026-06-26T15:28:27.857,659,0,126,0.000,-24,114,0,194,-0.240,1.140,0.000,1.165
2026-06-26T15:28:27.857,659,1,65,0.020,63,210,0,341,0.630,2.100,0.000,2.192
2026-06-26T15:28:27.857,659,2,125,0.020,138,272,0,463,1.380,2.720,0.000,3.050
2026-06-26T15:28:27.857,659,3,124,0.010,-98,328,0,243,-0.980,3.280,0.000,3.423
2026-06-26T15:28:27.857,659,4,38,0.000,264,353,0,432,2.640,3.530,0.000,4.408
2026-06-26T15:28:27.857,659,5,129,0.103,73,382,0,321,0.730,3.820,0.000,3.889
2026-06-26T15:28:27.857,659,6,107,0.000,-271,464,0,455,-2.710,4.640,0.000,5.373
2026-06-26T15:28:27.857,659,7,8,0.150,-81,499,0,1081,-0.810,4.990,0.000,5.055
2026-06-26T15:28:27.857,659,8,123,0.000,-466,544,0,181,-4.660,5.440,0.000,7.163
2026-06-26T15:28:27.857,659,9,128,0.000,-753,618,0,369,-7.530,6.180,0.000,9.741
2026-06-26T15:28:27.907,660,0,126,0.000,-24,114,0,194,-0.240,1.140,0.000,1.165
2026-06-26T15:28:27.907,660,1,65,0.032,66,209,0,302,0.660,2.090,0.000,2.192
2026-06-26T15:28:27.907,660,2,125,0.000,138,272,0,480,1.380,2.720,0.000,3.050
2026-06-26T15:28:27.907,660,3,124,0.250,-97,303,0,211,-0.970,3.030,0.000,3.181
2026-06-26T15:28:27.907,660,4,38,0.000,264,353,0,478,2.640,3.530,0.000,4.408
2026-06-26T15:28:27.907,660,5,129,0.114,66,373,0,196,0.660,3.730,0.000,3.788
2026-06-26T15:28:27.907,660,6,107,0.051,-270,469,0,312,-2.700,4.690,0.000,5.412
2026-06-26T15:28:27.907,660,7,8,0.010,-82,499,0,451,-0.820,4.990,0.000,5.057
2026-06-26T15:28:27.907,660,8,123,0.000,-466,544,0,181,-4.660,5.440,0.000,7.163
2026-06-26T15:28:27.907,660,9,128,0.000,-753,618,0,369,-7.530,6.180,0.000,9.741
2026-06-26T15:28:27.956,661,0,126,0.000,-24,114,0,194,-0.240,1.140,0.000,1.165
