pc_time,packet_no,target_index,track_id,match_distance_m,x_cm,y_cm,speed_cm_s,pv,x_m,y_m,speed_m_s,distance_m
2026-06-26T15:06:53.373,235,3,3,0.000,-217,267,0,1702,-2.170,2.670,0.000,3.441
2026-06-26T15:06:53.373,235,4,4,0.000,-55,388,0,355,-0.550,3.880,0.000,3.919
2026-06-26T15:06:53.373,235,5,6,0.028,163,410,0,201,1.630,4.100,0.000,4.412
2026-06-26T15:06:53.373,235,6,7,0.000,-353,573,0,1142,-3.530,5.730,0.000,6.730
2026-06-26T15:06:53.421,236,0,1,0.000,-48,120,0,99,-0.480,1.200,0.000,1.292
2026-06-26T15:06:53.421,236,1,5,0.022,305,223,0,149,3.050,2.230,0.000,3.778
2026-06-26T15:06:53.421,236,2,2,0.000,107,227,0,1261,1.070,2.270,0.000,2.510
2026-06-26T15:06:53.421,236,3,3,0.000,-217,267,0,1707,-2.170,2.670,0.000,3.441
2026-06-26T15:06:53.421,236,4,4,0.000,-55,388,0,363,-0.550,3.880,0.000,3.919
2026-06-26T15:06:53.421,236,5,6,0.073,170,408,0,194,1.700,4.080,0.000,4.420
2026-06-26T15:06:53.421,236,6,7,0.000,-353,573,0,1141,-3.530,5.730,0.000,6.730
2026-06-26T15:06:53.469,237,0,1,0.000,-48,120,0,100,-0.480,1.200,0.000,1.292
2026-06-26T15:06:53.469,237,1,5,0.020,303,223,0,145,3.030,2.230,0.000,3.762
2026-06-26T15:06:53.469,237,2,2,0.000,107,227,0,1259,1.070,2.270,0.000,2.510
2026-06-26T15:06:53.469,237,3,3,0.000,-217,267,0,1703,-2.170,2.670,0.000,3.441
2026-06-26T15:06:53.469,237,4,4,0.000,-55,388,0,357,-0.550,3.880,0.000,3.919
2026-06-26T15:06:53.469,237,5,6,0.000,170,408,0,184,1.700,4.080,0.000,4.420
2026-06-26T15:06:53.469,237,6,7,0.000,-353,573,0,1148,-3.530,5.730,0.000,6.730
2026-06-26T15:06:53.518,238,0,1,0.000,-48,120,0,99,-0.480,1.200,0.000,1.292
2026-06-26T15:06:53.518,238,1,5,0.000,303,223,0,151,3.030,2.230,0.000,3.762
2026-06-26T15:06:53.518,238,2,2,0.000,107,227,0,1260,1.070,2.270,0.000,2.510
2026-06-26T15:06:53.518,238,3,3,0.000,-217,267,0,1707,-2.170,2.670,0.000,3.441
2026-06-26T15:06:53.518,238,4,4,0.114,-52,399,0,230,-0.520,3.990,0.000,4.024
2026-06-26T15:06:53.518,238,5,6,0.000,170,408,0,209,1.700,4.080,0.000,4.420
2026-06-26T15:06:53.518,238,6,7,0.000,-353,573,0,1148,-3.530,5.730,0.000,6.730
2026-06-26T15:06:53.567,239,0,1,0.000,-48,120,0,99,-0.480,1.200,0.000,1.292
2026-06-26T15:06:53.567,239,1,5,0.000,303,223,0,151,3.030,2.230,0.000,3.762
2026-06-26T15:06:53.567,239,2,2,0.000,107,227,0,1264,1.070,2.270,0.000,2.510
2026-06-26T15:06:53.567,239,3,3,0.000,-217,267,0,1707,-2.170,2.670,0.000,3.441
2026-06-26T15:06:53.567,239,4,4,0.000,-52,399,0,222,-0.520,3.990,0.000,4.024
2026-06-26T15:06:53.567,239,5,6,0.010,170,407,0,230,1.700,4.070,0.000,4.411
2026-06-26T15:06:53.567,239,6,7,0.000,-353,573,0,1150,-3.530,5.730,0.000,6.730
2026-06-26T15:06:53.623,240,0,1,0.000,-48,120,0,98,-0.480,1.200,0.000,1.292
2026-06-26T15:06:53.623,240,1,5,0.032,306,224,0,504,3.060,2.240,0.000,3.792
2026-06-26T15:06:53.623,240,2,2,0.000,107,227,0,1262,1.070,2.270,0.000,2.510
2026-06-26T15:06:53.623,240,3,3,0.000,-217,267,0,1708,-2.170,2.670,0.000,3.441
2026-06-26T15:06:53.623,240,4,4,0.000,-52,399,0,213,-0.520,3.990,0.000,4.024
2026-06-26T15:06:53.623,240,5,6,0.000,170,407,0,238,1.700,4.070,0.000,4.411
2026-06-26T15:06:53.623,240,6,7,0.000,-353,573,0,1139,-3.530,5.730,0.000,6.730
2026-06-26T15:06:53.669,241,0,1,0.092,-41,126,0,349,-0.410,1.260,0.000,1.325
2026-06-26T15:06:53.669,241,1,5,0.020,304,224,0,149,3.040,2.240,0.000,3.776
2026-06-26T15:06:53.669,241,2,2,0.000,107,227,0,1259,1.070,2.270,0.000,2.510
2026-06-26T15:06:53.669,241,3,3,0.000,-217,267,0,1703,-2.170,2.670,0.000,3.441
2026-06-26T15:06:53.669,241,4,4,0.130,-53,386,0,357,-0.530,3.860,0.000,3.896
2026-06-26T15:06:53.669,241,5,6,0.000,170,407,0,231,1.700,4.070,0.000,4.411
2026-06-26T15:06:53.669,241,6,7,0.000,-353,573,0,1140,-3.530,5.730,0.000,6.730
2026-06-26T15:06:53.715,242,0,1,0.036,-44,124,0,98,-0.440,1.240,0.000,1.316
2026-06-26T15:06:53.715,242,1,5,0.000,304,224,0,152,3.040,2.240,0.000,3.776
2026-06-26T15:06:53.715,242,2,2,0.000,107,227,0,1262,1.070,2.270,0.000,2.510
2026-06-26T15:06:53.715,242,3,3,0.000,-217,267,0,1706,-2.170,2.670,0.000,3.441
2026-06-26T15:06:53.715,242,4,4,0.130,-64,379,0,141,-0.640,3.790,0.000,3.844
2026-06-26T15:06:53.715,242,5,6,0.000,170,407,0,227,1.700,4.070,0.000,4.411
2026-06-26T15:06:53.715,242,6,7,0.000,-353,573,0,1141,-3.530,5.730,0.000,6.730
2026-06-26T15:06:53.772,243,0,1,0.000,-44,124,0,99,-0.440,1.240,0.000,1.316
2026-06-26T15:06:53.772,243,1,5,0.000,304,224,0,155,3.040,2.240,0.000,3.776
2026-06-26T15:06:53.772,243,2,2,0.000,107,227,0,1263,1.070,2.270,0.000,2.510
2026-06-26T15:06:53.772,243,3,3,0.000,-217,267,0,1704,-2.170,2.670,0.000,3.441
2026-06-26T15:06:53.772,243,4,4,0.000,-64,379,0,138,-0.640,3.790,0.000,3.844
2026-06-26T15:06:53.772,243,5,6,0.000,170,407,0,223,1.700,4.070,0.000,4.411
2026-06-26T15:06:53.772,243,6,7,0.000,-353,573,0,1148,-3.530,5.730,0.000,6.730
2026-06-26T15:06:53.818,244,0,1,0.000,-44,124,0,96,-0.440,1.240,0.000,1.316
2026-06-26T15:06:53.818,244,1,5,0.000,304,224,0,154,3.040,2.240,0.000,3.776
2026-06-26T15:06:53.818,244,2,2,0.000,107,227,0,1260,1.070,2.270,0.000,2.510
2026-06-26T15:06:53.818,244,3,3,0.000,-217,267,0,1702,-2.170,2.670,0.000,3.441
2026-06-26T15:06:53.818,244,4,4,0.000,-64,379,0,135,-0.640,3.790,0.000,3.844
2026-06-26T15:06:53.818,244,5,6,0.000,170,407,0,220,1.700,4.070,0.000,4.411
2026-06-26T15:06:53.818,244,6,7,0.000,-353,573,0,1141,-3.530,5.730,0.000,6.730
2026-06-26T15:06:53.874,245,0,1,0.000,-44,124,0,99,-0.440,1.240,0.000,1.316
2026-06-26T15:06:53.874,245,1,5,0.032,307,225,0,505,3.070,2.250,0.000,3.806
2026-06-26T15:06:53.874,245,2,2,0.000,107,227,0,1264,1.070,2.270,0.000,2.510
2026-06-26T15:06:53.874,245,3,3,0.000,-217,267,0,1701,-2.170,2.670,0.000,3.441
2026-06-26T15:06:53.874,245,4,4,0.139,-59,392,0,213,-0.590,3.920,0.000,3.964
2026-06-26T15:06:53.874,245,5,6,0.000,170,407,0,195,1.700,4.070,0.000,4.411
2026-06-26T15:06:53.874,245,6,7,0.000,-353,573,0,1144,-3.530,5.730,0.000,6.730
2026-06-26T15:06:53.921,246,0,1,0.028,-46,122,0,101,-0.460,1.220,0.000,1.304
2026-06-26T15:06:53.921,246,1,5,0.000,307,225,0,505,3.070,2.250,0.000,3.806
2026-06-26T15:06:53.921,246,2,2,0.000,107,227,0,1267,1.070,2.270,0.000,2.510
2026-06-26T15:06:53.921,246,3,3,0.000,-217,267,0,1703,-2.170,2.670,0.000,3.441
2026-06-26T15:06:53.921,246,4,4,0.000,-59,392,0,213,-0.590,3.920,0.000,3.964
2026-06-26T15:06:53.921,246,5,6,0.000,170,407,0,213,1.700,4.070,0.000,4.411
2026-06-26T15:06:53.921,246,6,7,0.000,-353,573,0,1144,-3.530,5.730,0.000,6.730
2026-06-26T15:06:53.968,247,0,1,0.078,-40,127,0,351,-0.400,1.270,0.000,1.332
2026-06-26T15:06:53.968,247,1,5,0.030,304,225,0,150,3.040,2.250,0.000,3.782
2026-06-26T15:06:53.968,247,2,2,0.000,107,227,0,1262,1.070,2.270,0.000,2.510
2026-06-26T15:06:53.968,247,3,3,0.000,-217,267,0,1705,-2.170,2.670,0.000,3.441
2026-06-26T15:06:53.968,247,4,4,0.104,-56,402,0,213,-0.560,4.020,0.000,4.059
2026-06-26T15:06:53.968,247,5,6,0.000,170,407,0,210,1.700,4.070,0.000,4.411
2026-06-26T15:06:53.968,247,6,7,0.000,-353,573,0,1141,-3.530,5.730,0.000,6.730
2026-06-26T15:06:54.017,248,0,1,0.042,-43,124,0,98,-0.430,1.240,0.000,1.312
2026-06-26T15:06:54.017,248,1,5,0.000,304,225,0,151,3.040,2.250,0.000,3.782
2026-06-26T15:06:54.017,248,2,2,0.000,107,227,0,1263,1.070,2.270,0.000,2.510
2026-06-26T15:06:54.017,248,3,3,0.000,-217,267,0,1705,-2.170,2.670,0.000,3.441
2026-06-26T15:06:54.017,248,4,4,0.130,-56,389,0,360,-0.560,3.890,0.000,3.930
2026-06-26T15:06:54.017,248,5,6,0.000,170,407,0,227,1.700,4.070,0.000,4.411
2026-06-26T15:06:54.017,248,6,7,0.000,-353,573,0,1141,-3.530,5.730,0.000,6.730
2026-06-26T15:06:54.065,249,0,1,0.000,-43,124,0,98,-0.430,1.240,0.000,1.312
2026-06-26T15:06:54.065,249,1,5,0.041,308,226,0,497,3.080,2.260,0.000,3.820
2026-06-26T15:06:54.065,249,2,2,0.000,107,227,0,1264,1.070,2.270,0.000,2.510
2026-06-26T15:06:54.065,249,3,3,0.000,-217,267,0,1704,-2.170,2.670,0.000,3.441
2026-06-26T15:06:54.065,249,4,4,0.000,-56,389,0,361,-0.560,3.890,0.000,3.930
2026-06-26T15:06:54.065,249,5,6,0.000,170,407,0,224,1.700,4.070,0.000,4.411
2026-06-26T15:06:54.065,249,6,7,0.000,-353,573,0,1142,-3.530,5.730,0.000,6.730
2026-06-26T15:06:54.125,250,0,1,0.036,-46,122,0,101,-0.460,1.220,0.000,1.304
2026-06-26T15:06:54.125,250,1,5,0.032,305,225,0,149,3.050,2.250,0.000,3.790
2026-06-26T15:06:54.125,250,2,2,0.000,107,227,0,1264,1.070,2.270,0.000,2.510
2026-06-26T15:06:54.125,250,3,3,0.000,-217,267,0,1699,-2.170,2.670,0.000,3.441
2026-06-26T15:06:54.125,250,4,4,0.114,-65,382,0,145,-0.650,3.820,0.000,3.875
2026-06-26T15:06:54.125,250,5,6,0.000,170,407,0,216,1.700,4.070,0.000,4.411
2026-06-26T15:06:54.125,250,6,7,0.000,-353,573,0,1144,-3.530,5.730,0.000,6.730
2026-06-26T15:06:54.173,251,0,1,0.022,-48,121,0,100,-0.480,1.210,0.000,1.302
2026-06-26T15:06:54.173,251,1,5,0.032,308,226,0,497,3.080,2.260,0.000,3.820
2026-06-26T15:06:54.173,251,2,2,0.000,107,227,0,1269,1.070,2.270,0.000,2.510
2026-06-26T15:06:54.173,251,3,3,0.000,-217,267,0,1704,-2.170,2.670,0.000,3.441
2026-06-26T15:06:54.173,251,4,4,0.092,-63,373,0,367,-0.630,3.730,0.000,3.783
2026-06-26T15:06:54.173,251,5,6,0.000,170,407,0,201,1.700,4.070,0.000,4.411
2026-06-26T15:06:54.173,251,6,7,0.000,-353,573,0,1136,-3.530,5.730,0.000,6.730
2026-06-26T15:06:54.218,252,0,1,0.000,-48,121,0,100,-0.480,1.210,0.000,1.302
2026-06-26T15:06:54.218,252,1,5,0.000,308,226,0,504,3.080,2.260,0.000,3.820
2026-06-26T15:06:54.218,252,2,2,0.000,107,227,0,1268,1.070,2.270,0.000,2.510
2026-06-26T15:06:54.218,252,3,3,0.000,-217,267,0,1698,-2.170,2.670,0.000,3.441
2026-06-26T15:06:54.218,252,4,4,0.000,-63,373,0,364,-0.630,3.730,0.000,3.783
2026-06-26T15:06:54.218,252,5,6,0.000,170,407,0,204,1.700,4.070,0.000,4.411
2026-06-26T15:06:54.218,252,6,7,0.000,-353,573,0,1137,-3.530,5.730,0.000,6.730
2026-06-26T15:06:54.274,253,0,1,0.000,-48,121,0,98,-0.480,1.210,0.000,1.302
2026-06-26T15:06:54.274,253,1,5,0.030,305,226,0,147,3.050,2.260,0.000,3.796
2026-06-26T15:06:54.274,253,2,2,0.000,107,227,0,1265,1.070,2.270,0.000,2.510
2026-06-26T15:06:54.274,253,3,3,0.000,-217,267,0,1701,-2.170,2.670,0.000,3.441
2026-06-26T15:06:54.274,253,4,4,0.000,-63,373,0,359,-0.630,3.730,0.000,3.783
2026-06-26T15:06:54.274,253,5,6,0.000,170,407,0,203,1.700,4.070,0.000,4.411
2026-06-26T15:06:54.274,253,6,7,0.000,-353,573,0,1140,-3.530,5.730,0.000,6.730
2026-06-26T15:06:54.321,254,0,1,0.000,-48,121,0,100,-0.480,1.210,0.000,1.302
2026-06-26T15:06:54.321,254,1,5,0.000,305,226,0,144,3.050,2.260,0.000,3.796
2026-06-26T15:06:54.321,254,2,2,0.000,107,227,0,1268,1.070,2.270,0.000,2.510
2026-06-26T15:06:54.321,254,3,3,0.000,-217,267,0,1701,-2.170,2.670,0.000,3.441
2026-06-26T15:06:54.321,254,4,4,0.000,-63,373,0,365,-0.630,3.730,0.000,3.783
2026-06-26T15:06:54.321,254,5,6,0.022,172,406,0,195,1.720,4.060,0.000,4.409
2026-06-26T15:06:54.321,254,6,7,0.000,-353,573,0,1138,-3.530,5.730,0.000,6.730
2026-06-26T15:06:54.367,255,0,1,0.000,-48,121,0,98,-0.480,1.210,0.000,1.302
2026-06-26T15:06:54.367,255,1,5,0.000,305,226,0,143,3.050,2.260,0.000,3.796
2026-06-26T15:06:54.367,255,2,2,0.000,107,227,0,1262,1.070,2.270,0.000,2.510
2026-06-26T15:06:54.367,255,3,3,0.000,-217,267,0,1701,-2.170,2.670,0.000,3.441
2026-06-26T15:06:54.367,255,4,4,0.000,-63,373,0,363,-0.630,3.730,0.000,3.783
2026-06-26T15:06:54.367,255,5,6,0.010,172,405,0,219,1.720,4.050,0.000,4.400
2026-06-26T15:06:54.367,255,6,7,0.000,-353,573,0,1131,-3.530,5.730,0.000,6.730
2026-06-26T15:06:54.424,256,0,1,0.000,-48,121,0,97,-0.480,1.210,0.000,1.302
2026-06-26T15:06:54.424,256,1,5,0.000,305,226,0,145,3.050,2.260,0.000,3.796
2026-06-26T15:06:54.424,256,2,2,0.000,107,227,0,1268,1.070,2.270,0.000,2.510
2026-06-26T15:06:54.424,256,3,3,0.000,-217,267,0,1699,-2.170,2.670,0.000,3.441
2026-06-26T15:06:54.424,256,4,4,0.000,-63,373,0,365,-0.630,3.730,0.000,3.783
2026-06-26T15:06:54.424,256,5,6,0.000,172,405,0,214,1.720,4.050,0.000,4.400
2026-06-26T15:06:54.424,256,6,7,0.000,-353,573,0,1138,-3.530,5.730,0.000,6.730
2026-06-26T15:06:54.472,257,0,1,0.000,-48,121,0,99,-0.480,1.210,0.000,1.302
2026-06-26T15:06:54.472,257,1,5,0.000,305,226,0,147,3.050,2.260,0.000,3.796
2026-06-26T15:06:54.472,257,2,2,0.000,107,227,0,1263,1.070,2.270,0.000,2.510
2026-06-26T15:06:54.472,257,3,3,0.000,-217,267,0,1698,-2.170,2.670,0.000,3.441
2026-06-26T15:06:54.472,257,4,4,0.149,-58,387,0,218,-0.580,3.870,0.000,3.913
2026-06-26T15:06:54.472,257,5,6,0.000,172,405,0,230,1.720,4.050,0.000,4.400
2026-06-26T15:06:54.472,257,6,7,0.000,-353,573,0,1139,-3.530,5.730,0.000,6.730
2026-06-26T15:06:54.520,258,0,1,0.000,-48,121,0,98,-0.480,1.210,0.000,1.302
2026-06-26T15:06:54.520,258,1,5,0.000,305,226,0,153,3.050,2.260,0.000,3.796
2026-06-26T15:06:54.520,258,2,2,0.000,107,227,0,1267,1.070,2.270,0.000,2.510
2026-06-26T15:06:54.520,258,3,3,0.000,-217,267,0,1704,-2.170,2.670,0.000,3.441
2026-06-26T15:06:54.520,258,4,4,0.108,-67,381,0,138,-0.670,3.810,0.000,3.868
2026-06-26T15:06:54.520,258,5,6,0.000,172,405,0,217,1.720,4.050,0.000,4.400
2026-06-26T15:06:54.520,258,6,7,0.000,-353,573,0,1137,-3.530,5.730,0.000,6.730
2026-06-26T15:06:54.568,259,0,1,0.000,-48,121,0,101,-0.480,1.210,0.000,1.302
2026-06-26T15:06:54.568,259,1,5,0.000,305,226,0,148,3.050,2.260,0.000,3.796
2026-06-26T15:06:54.568,259,2,2,0.000,107,227,0,1261,1.070,2.270,0.000,2.510
2026-06-26T15:06:54.568,259,3,3,0.000,-217,267,0,1701,-2.170,2.670,0.000,3.441
2026-06-26T15:06:54.568,259,4,4,0.143,-61,394,0,200,-0.610,3.940,0.000,3.987
2026-06-26T15:06:54.568,259,5,6,0.000,172,405,0,226,1.720,4.050,0.000,4.400
2026-06-26T15:06:54.568,259,6,7,0.000,-353,573,0,1136,-3.530,5.730,0.000,6.730
2026-06-26T15:06:54.617,260,0,1,0.000,-48,121,0,97,-0.480,1.210,0.000,1.302
2026-06-26T15:06:54.617,260,1,5,0.000,305,226,0,151,3.050,2.260,0.000,3.796
2026-06-26T15:06:54.617,260,2,2,0.000,107,227,0,1261,1.070,2.270,0.000,2.510
2026-06-26T15:06:54.617,260,3,3,0.000,-217,267,0,1694,-2.170,2.670,0.000,3.441
2026-06-26T15:06:54.617,260,4,4,0.122,-59,382,0,357,-0.590,3.820,0.000,3.865
2026-06-26T15:06:54.617,260,5,6,0.000,172,405,0,208,1.720,4.050,0.000,4.400
2026-06-26T15:06:54.617,260,6,7,0.000,-353,573,0,1135,-3.530,5.730,0.000,6.730
2026-06-26T15:06:54.674,261,0,1,0.000,-48,121,0,99,-0.480,1.210,0.000,1.302
2026-06-26T15:06:54.674,261,1,5,0.000,305,226,0,147,3.050,2.260,0.000,3.796
2026-06-26T15:06:54.674,261,2,2,0.000,107,227,0,1258,1.070,2.270,0.000,2.510
2026-06-26T15:06:54.674,261,3,3,0.000,-217,267,0,1696,-2.170,2.670,0.000,3.441
2026-06-26T15:06:54.674,261,4,4,0.000,-59,382,0,363,-0.590,3.820,0.000,3.865
2026-06-26T15:06:54.674,261,5,6,0.000,172,405,0,203,1.720,4.050,0.000,4.400
2026-06-26T15:06:54.674,261,6,7,0.000,-353,573,0,1140,-3.530,5.730,0.000,6.730
2026-06-26T15:06:54.720,262,0,1,0.000,-48,121,0,98,-0.480,1.210,0.000,1.302
2026-06-26T15:06:54.720,262,1,5,0.000,305,226,0,146,3.050,2.260,0.000,3.796
2026-06-26T15:06:54.720,262,2,2,0.000,107,227,0,1261,1.070,2.270,0.000,2.510
2026-06-26T15:06:54.720,262,3,3,0.000,-217,267,0,1696,-2.170,2.670,0.000,3.441
2026-06-26T15:06:54.720,262,4,4,0.092,-57,373,0,368,-0.570,3.730,0.000,3.773
2026-06-26T15:06:54.720,262,5,6,0.000,172,405,0,219,1.720,4.050,0.000,4.400
2026-06-26T15:06:54.720,262,6,7,0.000,-353,573,0,1150,-3.530,5.730,0.000,6.730
2026-06-26T15:06:54.766,263,0,1,0.022,-49,119,0,101,-0.490,1.190,0.000,1.287
2026-06-26T15:06:54.766,263,1,5,0.000,305,226,0,148,3.050,2.260,0.000,3.796
2026-06-26T15:06:54.766,263,2,2,0.000,107,227,0,1263,1.070,2.270,0.000,2.510
2026-06-26T15:06:54.766,263,3,3,0.000,-217,267,0,1700,-2.170,2.670,0.000,3.441
2026-06-26T15:06:54.766,263,4,4,0.000,-57,373,0,371,-0.570,3.730,0.000,3.773
2026-06-26T15:06:54.766,263,5,6,0.000,172,405,0,228,1.720,4.050,0.000,4.400
2026-06-26T15:06:54.766,263,6,7,0.000,-353,573,0,1152,-3.530,5.730,0.000,6.730
2026-06-26T15:06:54.824,264,0,1,0.010,-50,119,0,100,-0.500,1.190,0.000,1.291
2026-06-26T15:06:54.824,264,1,5,0.000,305,226,0,149,3.050,2.260,0.000,3.796
2026-06-26T15:06:54.824,264,2,2,0.000,107,227,0,1263,1.070,2.270,0.000,2.510
2026-06-26T15:06:54.824,264,3,3,0.000,-217,267,0,1700,-2.170,2.670,0.000,3.441
2026-06-26T15:06:54.824,264,4,4,0.000,-57,373,0,371,-0.570,3.730,0.000,3.773
2026-06-26T15:06:54.824,264,5,6,0.000,172,405,0,218,1.720,4.050,0.000,4.400
2026-06-26T15:06:54.824,264,6,7,0.000,-353,573,0,1153,-3.530,5.730,0.000,6.730
2026-06-26T15:06:54.874,265,0,1,0.000,-50,119,0,98,-0.500,1.190,0.000,1.291
2026-06-26T15:06:54.874,265,1,5,0.040,309,226,0,498,3.090,2.260,0.000,3.828
2026-06-26T15:06:54.874,265,2,2,0.000,107,227,0,1264,1.070,2.270,0.000,2.510
2026-06-26T15:06:54.874,265,3,3,0.000,-217,267,0,1705,-2.170,2.670,0.000,3.441
2026-06-26T15:06:54.874,265,4,4,0.000,-57,373,0,370,-0.570,3.730,0.000,3.773
2026-06-26T15:06:54.874,265,5,6,0.000,172,405,0,214,1.720,4.050,0.000,4.400
2026-06-26T15:06:54.874,265,6,7,0.000,-353,573,0,1149,-3.530,5.730,0.000,6.730
2026-06-26T15:06:54.924,266,0,1,0.000,-50,119,0,100,-0.500,1.190,0.000,1.291
2026-06-26T15:06:54.924,266,1,5,0.040,305,226,0,149,3.050,2.260,0.000,3.796
2026-06-26T15:06:54.924,266,2,2,0.000,107,227,0,1260,1.070,2.270,0.000,2.510
2026-06-26T15:06:54.924,266,3,3,0.000,-217,267,0,1707,-2.170,2.670,0.000,3.441
2026-06-26T15:06:54.924,266,4,4,0.061,-56,367,0,364,-0.560,3.670,0.000,3.712
2026-06-26T15:06:54.924,266,5,6,0.100,166,413,0,169,1.660,4.130,0.000,4.451
2026-06-26T15:06:54.924,266,6,7,0.000,-353,573,0,1152,-3.530,5.730,0.000,6.730
2026-06-26T15:06:54.972,267,0,1,0.000,-50,119,0,100,-0.500,1.190,0.000,1.291
2026-06-26T15:06:54.972,267,1,5,0.000,305,226,0,149,3.050,2.260,0.000,3.796
2026-06-26T15:06:54.972,267,2,2,0.000,107,227,0,1261,1.070,2.270,0.000,2.510
2026-06-26T15:06:54.972,267,3,3,0.000,-217,267,0,1699,-2.170,2.670,0.000,3.441
2026-06-26T15:06:54.972,267,4,4,0.114,-67,364,0,133,-0.670,3.640,0.000,3.701
2026-06-26T15:06:54.972,267,5,6,0.022,167,411,0,213,1.670,4.110,0.000,4.436
2026-06-26T15:06:54.972,267,6,7,0.000,-353,573,0,1148,-3.530,5.730,0.000,6.730
2026-06-26T15:06:55.021,268,0,1,0.086,-43,124,0,350,-0.430,1.240,0.000,1.312
2026-06-26T15:06:55.021,268,1,5,0.000,305,226,0,149,3.050,2.260,0.000,3.796
2026-06-26T15:06:55.021,268,2,2,0.000,107,227,0,1259,1.070,2.270,0.000,2.510
2026-06-26T15:06:55.021,268,3,3,0.000,-217,267,0,1712,-2.170,2.670,0.000,3.441
2026-06-26T15:06:55.021,268,4,4,0.058,-64,359,0,366,-0.640,3.590,0.000,3.647
2026-06-26T15:06:55.021,268,5,6,0.028,169,409,0,213,1.690,4.090,0.000,4.425
2026-06-26T15:06:55.021,268,6,7,0.000,-353,573,0,1150,-3.530,5.730,0.000,6.730
2026-06-26T15:06:55.071,269,0,1,0.028,-45,122,0,99,-0.450,1.220,0.000,1.300
2026-06-26T15:06:55.071,269,1,5,0.000,305,226,0,154,3.050,2.260,0.000,3.796
2026-06-26T15:06:55.071,269,2,2,0.000,107,227,0,1261,1.070,2.270,0.000,2.510
2026-06-26T15:06:55.071,269,3,3,0.000,-217,267,0,1702,-2.170,2.670,0.000,3.441
2026-06-26T15:06:55.071,269,4,4,0.076,-57,356,0,372,-0.570,3.560,0.000,3.605
2026-06-26T15:06:55.071,269,5,6,0.014,170,408,0,220,1.700,4.080,0.000,4.420
2026-06-26T15:06:55.071,269,6,7,0.000,-353,573,0,1150,-3.530,5.730,0.000,6.730
2026-06-26T15:06:55.121,270,0,1,0.000,-45,122,0,101,-0.450,1.220,0.000,1.300
2026-06-26T15:06:55.121,270,1,5,0.000,305,226,0,155,3.050,2.260,0.000,3.796
2026-06-26T15:06:55.121,270,2,2,0.000,107,227,0,1265,1.070,2.270,0.000,2.510
2026-06-26T15:06:55.121,270,3,3,0.000,-217,267,0,1707,-2.170,2.670,0.000,3.441
2026-06-26T15:06:55.121,270,4,4,0.032,-56,353,0,360,-0.560,3.530,0.000,3.574
2026-06-26T15:06:55.121,270,5,6,0.000,170,408,0,226,1.700,4.080,0.000,4.420
2026-06-26T15:06:55.121,270,6,7,0.000,-353,573,0,1151,-3.530,5.730,0.000,6.730
2026-06-26T15:06:55.171,271,0,1,0.000,-45,122,0,99,-0.450,1.220,0.000,1.300
2026-06-26T15:06:55.171,271,1,5,0.000,305,226,0,155,3.050,2.260,0.000,3.796
2026-06-26T15:06:55.171,271,2,2,0.000,107,227,0,1264,1.070,2.270,0.000,2.510
2026-06-26T15:06:55.171,271,3,3,0.000,-217,267,0,1702,-2.170,2.670,0.000,3.441
2026-06-26T15:06:55.171,271,4,4,0.000,-56,353,0,368,-0.560,3.530,0.000,3.574
2026-06-26T15:06:55.171,271,5,6,0.000,170,408,0,221,1.700,4.080,0.000,4.420
2026-06-26T15:06:55.171,271,6,7,0.000,-353,573,0,1147,-3.530,5.730,0.000,6.730
2026-06-26T15:06:55.219,272,0,1,0.000,-45,122,0,99,-0.450,1.220,0.000,1.300
2026-06-26T15:06:55.219,272,1,5,0.000,305,226,0,154,3.050,2.260,0.000,3.796
2026-06-26T15:06:55.219,272,2,2,0.000,107,227,0,1261,1.070,2.270,0.000,2.510
2026-06-26T15:06:55.219,272,3,3,0.000,-217,267,0,1702,-2.170,2.670,0.000,3.441
2026-06-26T15:06:55.219,272,4,4,0.000,-56,353,0,367,-0.560,3.530,0.000,3.574
2026-06-26T15:06:55.219,272,5,6,0.000,170,408,0,222,1.700,4.080,0.000,4.420
2026-06-26T15:06:55.219,272,6,7,0.000,-353,573,0,1150,-3.530,5.730,0.000,6.730
2026-06-26T15:06:55.266,273,0,1,0.000,-45,122,0,98,-0.450,1.220,0.000,1.300
2026-06-26T15:06:55.266,273,1,5,0.000,305,226,0,152,3.050,2.260,0.000,3.796
2026-06-26T15:06:55.266,273,2,2,0.000,107,227,0,1265,1.070,2.270,0.000,2.510
2026-06-26T15:06:55.266,273,3,3,0.000,-217,267,0,1703,-2.170,2.670,0.000,3.441
2026-06-26T15:06:55.266,273,4,4,0.000,-56,353,0,372,-0.560,3.530,0.000,3.574
2026-06-26T15:06:55.266,273,5,6,0.061,171,402,0,133,1.710,4.020,0.000,4.369
2026-06-26T15:06:55.266,273,6,7,0.000,-353,573,0,1149,-3.530,5.730,0.000,6.730
2026-06-26T15:06:55.324,274,0,1,0.000,-45,122,0,100,-0.450,1.220,0.000,1.300
2026-06-26T15:06:55.324,274,1,5,0.000,305,226,0,154,3.050,2.260,0.000,3.796
2026-06-26T15:06:55.324,274,2,2,0.000,107,227,0,1264,1.070,2.270,0.000,2.510
2026-06-26T15:06:55.324,274,3,3,0.000,-217,267,0,1700,-2.170,2.670,0.000,3.441
2026-06-26T15:06:55.324,274,4,4,0.000,-56,353,0,365,-0.560,3.530,0.000,3.574
