pc_time,packet_no,target_index,track_id,match_distance_m,x_cm,y_cm,speed_cm_s,pv,x_m,y_m,speed_m_s,distance_m
2026-06-26T15:49:58.144,302,7,18,0.258,-452,409,0,233,-4.520,4.090,0.000,6.096
2026-06-26T15:49:58.144,302,8,46,0.000,431,417,0,193,4.310,4.170,0.000,5.997
2026-06-26T15:49:58.144,302,9,48,0.000,-285,418,0,255,-2.850,4.180,0.000,5.059
2026-06-26T15:49:58.184,303,0,15,0.000,78,44,0,54,0.780,0.440,0.000,0.896
2026-06-26T15:49:58.184,303,1,47,0.100,-90,94,20,105,-0.900,0.940,0.200,1.301
2026-06-26T15:49:58.184,303,2,19,0.141,-214,232,0,171,-2.140,2.320,0.000,3.156
2026-06-26T15:49:58.184,303,3,16,0.000,283,283,0,201,2.830,2.830,0.000,4.002
2026-06-26T15:49:58.184,303,4,27,0.000,106,284,0,227,1.060,2.840,0.000,3.031
2026-06-26T15:49:58.184,303,5,39,0.000,-102,313,0,269,-1.020,3.130,0.000,3.292
2026-06-26T15:49:58.184,303,6,41,0.054,353,392,0,300,3.530,3.920,0.000,5.275
2026-06-26T15:49:58.184,303,7,18,0.000,-452,409,0,233,-4.520,4.090,0.000,6.096
2026-06-26T15:49:58.184,303,8,46,0.000,431,417,0,193,4.310,4.170,0.000,5.997
2026-06-26T15:49:58.184,303,9,48,0.000,-285,418,0,452,-2.850,4.180,0.000,5.059
2026-06-26T15:49:58.244,304,0,15,0.000,78,44,0,54,0.780,0.440,0.000,0.896
2026-06-26T15:49:58.244,304,1,47,0.010,-90,95,16,115,-0.900,0.950,0.160,1.309
2026-06-26T15:49:58.244,304,2,19,0.000,-214,232,0,171,-2.140,2.320,0.000,3.156
2026-06-26T15:49:58.244,304,3,27,0.036,108,281,0,367,1.080,2.810,0.000,3.010
2026-06-26T15:49:58.244,304,4,16,0.000,283,283,0,201,2.830,2.830,0.000,4.002
2026-06-26T15:49:58.244,304,5,39,0.000,-102,313,0,269,-1.020,3.130,0.000,3.292
2026-06-26T15:49:58.244,304,6,41,0.036,351,389,0,361,3.510,3.890,0.000,5.239
2026-06-26T15:49:58.244,304,7,46,0.000,431,417,0,193,4.310,4.170,0.000,5.997
2026-06-26T15:49:58.244,304,8,49,0.000,-56,423,0,61,-0.560,4.230,0.000,4.267
2026-06-26T15:49:58.244,304,9,18,0.184,-445,426,0,175,-4.450,4.260,0.000,6.160
2026-06-26T15:49:58.284,305,0,15,0.000,78,44,0,54,0.780,0.440,0.000,0.896
2026-06-26T15:49:58.284,305,1,47,0.124,-87,83,12,87,-0.870,0.830,0.120,1.202
2026-06-26T15:49:58.284,305,2,19,0.000,-214,232,0,171,-2.140,2.320,0.000,3.156
2026-06-26T15:49:58.284,305,3,27,0.161,122,273,0,303,1.220,2.730,0.000,2.990
2026-06-26T15:49:58.284,305,4,16,0.000,283,283,0,201,2.830,2.830,0.000,4.002
2026-06-26T15:49:58.284,305,5,39,0.000,-102,313,0,269,-1.020,3.130,0.000,3.292
2026-06-26T15:49:58.284,305,6,41,0.000,351,389,0,361,3.510,3.890,0.000,5.239
2026-06-26T15:49:58.284,305,7,46,0.000,431,417,0,193,4.310,4.170,0.000,5.997
2026-06-26T15:49:58.284,305,8,49,0.000,-56,423,0,61,-0.560,4.230,0.000,4.267
2026-06-26T15:49:58.284,305,9,18,0.000,-445,426,0,175,-4.450,4.260,0.000,6.160
2026-06-26T15:49:58.334,306,0,15,0.000,78,44,0,54,0.780,0.440,0.000,0.896
2026-06-26T15:49:58.334,306,1,47,0.051,-86,78,9,122,-0.860,0.780,0.090,1.161
2026-06-26T15:49:58.334,306,2,19,0.000,-214,232,0,171,-2.140,2.320,0.000,3.156
2026-06-26T15:49:58.334,306,3,27,0.247,143,260,0,326,1.430,2.600,0.000,2.967
2026-06-26T15:49:58.334,306,4,16,0.000,283,283,0,201,2.830,2.830,0.000,4.002
2026-06-26T15:49:58.334,306,5,39,0.000,-102,313,0,269,-1.020,3.130,0.000,3.292
2026-06-26T15:49:58.334,306,6,41,0.000,351,389,0,361,3.510,3.890,0.000,5.239
2026-06-26T15:49:58.334,306,7,46,0.000,431,417,0,193,4.310,4.170,0.000,5.997
2026-06-26T15:49:58.334,306,8,49,0.000,-56,423,0,61,-0.560,4.230,0.000,4.267
2026-06-26T15:49:58.334,306,9,18,0.000,-445,426,0,175,-4.450,4.260,0.000,6.160
2026-06-26T15:49:58.384,307,0,15,0.000,78,44,0,54,0.780,0.440,0.000,0.896
2026-06-26T15:49:58.384,307,1,47,0.220,-87,56,7,156,-0.870,0.560,0.070,1.035
2026-06-26T15:49:58.384,307,2,19,0.000,-214,232,0,171,-2.140,2.320,0.000,3.156
2026-06-26T15:49:58.384,307,3,27,0.000,143,260,0,326,1.430,2.600,0.000,2.967
2026-06-26T15:49:58.384,307,4,16,0.000,283,283,0,201,2.830,2.830,0.000,4.002
2026-06-26T15:49:58.384,307,5,39,0.000,-102,313,0,269,-1.020,3.130,0.000,3.292
2026-06-26T15:49:58.384,307,6,41,0.225,363,370,0,167,3.630,3.700,0.000,5.183
2026-06-26T15:49:58.384,307,7,46,0.000,431,417,0,193,4.310,4.170,0.000,5.997
2026-06-26T15:49:58.384,307,8,18,0.000,-445,426,0,175,-4.450,4.260,0.000,6.160
2026-06-26T15:49:58.384,307,9,49,0.140,-56,437,64,503,-0.560,4.370,0.640,4.406
2026-06-26T15:49:58.434,308,0,15,0.000,78,44,0,54,0.780,0.440,0.000,0.896
2026-06-26T15:49:58.434,308,1,47,0.030,-87,53,13,135,-0.870,0.530,0.130,1.019
2026-06-26T15:49:58.434,308,2,19,0.000,-214,232,0,171,-2.140,2.320,0.000,3.156
2026-06-26T15:49:58.434,308,3,27,0.000,143,260,0,225,1.430,2.600,0.000,2.967
2026-06-26T15:49:58.434,308,4,16,0.218,277,304,0,1879,2.770,3.040,0.000,4.113
2026-06-26T15:49:58.434,308,5,39,0.000,-102,313,0,269,-1.020,3.130,0.000,3.292
2026-06-26T15:49:58.434,308,6,41,0.000,363,370,0,167,3.630,3.700,0.000,5.183
2026-06-26T15:49:58.434,308,7,46,0.000,431,417,0,193,4.310,4.170,0.000,5.997
2026-06-26T15:49:58.434,308,8,18,0.000,-445,426,0,175,-4.450,4.260,0.000,6.160
2026-06-26T15:49:58.434,308,9,49,0.030,-56,440,32,503,-0.560,4.400,0.320,4.435
2026-06-26T15:49:58.484,309,0,15,0.000,78,44,0,54,0.780,0.440,0.000,0.896
2026-06-26T15:49:58.484,309,1,47,0.086,-80,58,18,200,-0.800,0.580,0.180,0.988
2026-06-26T15:49:58.484,309,2,19,0.000,-214,232,0,171,-2.140,2.320,0.000,3.156
2026-06-26T15:49:58.484,309,3,27,0.054,148,258,0,245,1.480,2.580,0.000,2.974
2026-06-26T15:49:58.484,309,4,16,0.000,277,304,0,1879,2.770,3.040,0.000,4.113
2026-06-26T15:49:58.484,309,5,39,0.000,-102,313,0,269,-1.020,3.130,0.000,3.292
2026-06-26T15:49:58.484,309,6,50,0.000,-350,368,14,717,-3.500,3.680,0.140,5.079
2026-06-26T15:49:58.484,309,7,41,0.000,363,370,0,167,3.630,3.700,0.000,5.183
2026-06-26T15:49:58.484,309,8,46,0.000,431,417,0,193,4.310,4.170,0.000,5.997
2026-06-26T15:49:58.484,309,9,18,0.000,-445,426,0,175,-4.450,4.260,0.000,6.160
2026-06-26T15:49:58.534,310,0,15,0.000,78,44,0,54,0.780,0.440,0.000,0.896
2026-06-26T15:49:58.534,310,1,47,0.028,-78,60,14,294,-0.780,0.600,0.140,0.984
2026-06-26T15:49:58.534,310,2,19,0.000,-214,232,0,171,-2.140,2.320,0.000,3.156
2026-06-26T15:49:58.534,310,3,27,0.110,137,258,0,150,1.370,2.580,0.000,2.921
2026-06-26T15:49:58.534,310,4,16,0.000,277,304,0,1879,2.770,3.040,0.000,4.113
2026-06-26T15:49:58.534,310,5,39,0.000,-102,313,0,269,-1.020,3.130,0.000,3.292
2026-06-26T15:49:58.534,310,6,50,0.146,-336,364,11,1319,-3.360,3.640,0.110,4.954
2026-06-26T15:49:58.534,310,7,41,0.000,363,370,0,167,3.630,3.700,0.000,5.183
2026-06-26T15:49:58.534,310,8,18,0.000,-445,426,0,175,-4.450,4.260,0.000,6.160
2026-06-26T15:49:58.534,310,9,51,0.000,70,454,0,2070,0.700,4.540,0.000,4.594
2026-06-26T15:49:58.584,311,0,15,0.000,78,44,0,54,0.780,0.440,0.000,0.896
2026-06-26T15:49:58.584,311,1,47,0.072,-74,66,11,657,-0.740,0.660,0.110,0.992
2026-06-26T15:49:58.584,311,2,19,0.000,-214,232,0,171,-2.140,2.320,0.000,3.156
2026-06-26T15:49:58.584,311,3,27,0.190,118,259,0,240,1.180,2.590,0.000,2.846
2026-06-26T15:49:58.584,311,4,16,0.000,277,304,0,1879,2.770,3.040,0.000,4.113
2026-06-26T15:49:58.584,311,5,39,0.000,-102,313,0,269,-1.020,3.130,0.000,3.292
2026-06-26T15:49:58.584,311,6,50,0.050,-331,364,8,2484,-3.310,3.640,0.080,4.920
2026-06-26T15:49:58.584,311,7,41,0.000,363,370,0,167,3.630,3.700,0.000,5.183
2026-06-26T15:49:58.584,311,8,18,0.000,-445,426,0,175,-4.450,4.260,0.000,6.160
2026-06-26T15:49:58.584,311,9,51,0.000,70,454,0,2070,0.700,4.540,0.000,4.594
2026-06-26T15:49:58.643,312,0,15,0.000,78,44,0,54,0.780,0.440,0.000,0.896
2026-06-26T15:49:58.643,312,1,47,0.099,-67,73,9,953,-0.670,0.730,0.090,0.991
2026-06-26T15:49:58.643,312,2,19,0.000,-214,232,0,171,-2.140,2.320,0.000,3.156
2026-06-26T15:49:58.643,312,3,27,0.040,114,259,0,161,1.140,2.590,0.000,2.830
2026-06-26T15:49:58.643,312,4,39,0.000,-102,313,0,269,-1.020,3.130,0.000,3.292
2026-06-26T15:49:58.643,312,5,16,0.142,268,315,0,203,2.680,3.150,0.000,4.136
2026-06-26T15:49:58.643,312,6,50,0.080,-323,364,7,3209,-3.230,3.640,0.070,4.866
2026-06-26T15:49:58.643,312,7,41,0.000,363,370,0,167,3.630,3.700,0.000,5.183
2026-06-26T15:49:58.643,312,8,18,0.000,-445,426,0,175,-4.450,4.260,0.000,6.160
2026-06-26T15:49:58.643,312,9,51,0.000,70,454,0,2070,0.700,4.540,0.000,4.594
2026-06-26T15:49:58.692,313,0,15,0.000,78,44,0,54,0.780,0.440,0.000,0.896
2026-06-26T15:49:58.692,313,1,47,0.081,-63,66,7,226,-0.630,0.660,0.070,0.912
2026-06-26T15:49:58.692,313,2,19,0.000,-214,232,0,171,-2.140,2.320,0.000,3.156
2026-06-26T15:49:58.692,313,3,27,0.000,114,259,0,178,1.140,2.590,0.000,2.830
2026-06-26T15:49:58.692,313,4,39,0.000,-102,313,0,269,-1.020,3.130,0.000,3.292
2026-06-26T15:49:58.692,313,5,52,0.000,254,355,0,796,2.540,3.550,0.000,4.365
2026-06-26T15:49:58.692,313,6,50,0.010,-323,365,3,3209,-3.230,3.650,0.030,4.874
2026-06-26T15:49:58.692,313,7,41,0.000,363,370,0,167,3.630,3.700,0.000,5.183
2026-06-26T15:49:58.692,313,8,18,0.000,-445,426,0,175,-4.450,4.260,0.000,6.160
2026-06-26T15:49:58.692,313,9,51,0.000,70,454,0,2070,0.700,4.540,0.000,4.594
2026-06-26T15:49:58.741,314,0,15,0.000,78,44,0,54,0.780,0.440,0.000,0.896
2026-06-26T15:49:58.741,314,1,47,0.143,-49,63,5,633,-0.490,0.630,0.050,0.798
2026-06-26T15:49:58.741,314,2,19,0.000,-214,232,0,171,-2.140,2.320,0.000,3.156
2026-06-26T15:49:58.741,314,3,27,0.156,125,270,0,864,1.250,2.700,0.000,2.975
2026-06-26T15:49:58.741,314,4,39,0.000,-102,313,0,269,-1.020,3.130,0.000,3.292
2026-06-26T15:49:58.741,314,5,41,0.210,363,349,0,639,3.630,3.490,0.000,5.036
2026-06-26T15:49:58.741,314,6,50,0.000,-323,365,2,3209,-3.230,3.650,0.020,4.874
2026-06-26T15:49:58.741,314,7,52,0.163,243,367,0,608,2.430,3.670,0.000,4.402
2026-06-26T15:49:58.741,314,8,18,0.000,-445,426,0,175,-4.450,4.260,0.000,6.160
2026-06-26T15:49:58.741,314,9,53,0.000,-255,450,3,3289,-2.550,4.500,0.030,5.172
2026-06-26T15:49:58.790,315,0,47,0.070,-49,56,4,255,-0.490,0.560,0.040,0.744
2026-06-26T15:49:58.790,315,1,19,0.000,-214,232,0,171,-2.140,2.320,0.000,3.156
2026-06-26T15:49:58.790,315,2,27,0.061,119,269,0,161,1.190,2.690,0.000,2.941
2026-06-26T15:49:58.790,315,3,39,0.000,-102,313,0,269,-1.020,3.130,0.000,3.292
2026-06-26T15:49:58.790,315,4,41,0.228,369,327,0,690,3.690,3.270,0.000,4.930
2026-06-26T15:49:58.790,315,5,50,0.000,-323,365,1,3209,-3.230,3.650,0.010,4.874
2026-06-26T15:49:58.790,315,6,52,0.000,243,367,0,608,2.430,3.670,0.000,4.402
2026-06-26T15:49:58.790,315,7,18,0.000,-445,426,0,175,-4.450,4.260,0.000,6.160
2026-06-26T15:49:58.790,315,8,53,0.000,-255,450,1,3289,-2.550,4.500,0.010,5.172
2026-06-26T15:49:58.790,315,9,51,0.000,70,454,0,2070,0.700,4.540,0.000,4.594
2026-06-26T15:49:58.839,316,0,47,0.010,-49,55,3,664,-0.490,0.550,0.030,0.737
2026-06-26T15:49:58.839,316,1,19,0.000,-214,232,0,171,-2.140,2.320,0.000,3.156
2026-06-26T15:49:58.839,316,2,27,0.045,117,265,0,206,1.170,2.650,0.000,2.897
2026-06-26T15:49:58.839,316,3,39,0.000,-102,313,0,269,-1.020,3.130,0.000,3.292
2026-06-26T15:49:58.839,316,4,41,0.122,367,315,0,584,3.670,3.150,0.000,4.836
2026-06-26T15:49:58.839,316,5,50,0.000,-323,365,0,3209,-3.230,3.650,0.000,4.874
2026-06-26T15:49:58.839,316,6,52,0.000,243,367,0,608,2.430,3.670,0.000,4.402
2026-06-26T15:49:58.839,316,7,53,0.000,-255,450,1,3289,-2.550,4.500,0.010,5.172
2026-06-26T15:49:58.839,316,8,51,0.000,70,454,0,2070,0.700,4.540,0.000,4.594
2026-06-26T15:49:58.839,316,9,54,0.000,-104,471,-1,2372,-1.040,4.710,-0.010,4.823
2026-06-26T15:49:58.886,317,0,47,0.014,-50,54,2,690,-0.500,0.540,0.020,0.736
2026-06-26T15:49:58.886,317,1,19,0.000,-214,232,0,171,-2.140,2.320,0.000,3.156
2026-06-26T15:49:58.886,317,2,27,0.000,117,265,0,206,1.170,2.650,0.000,2.897
2026-06-26T15:49:58.886,317,3,39,0.000,-102,313,0,269,-1.020,3.130,0.000,3.292
2026-06-26T15:49:58.886,317,4,41,0.126,355,319,0,586,3.550,3.190,0.000,4.773
2026-06-26T15:49:58.886,317,5,50,0.000,-323,365,0,3209,-3.230,3.650,0.000,4.874
2026-06-26T15:49:58.886,317,6,52,0.100,233,367,0,791,2.330,3.670,0.000,4.347
2026-06-26T15:49:58.886,317,7,53,0.000,-255,450,0,3289,-2.550,4.500,0.000,5.172
2026-06-26T15:49:58.886,317,8,51,0.000,70,454,0,2070,0.700,4.540,0.000,4.594
2026-06-26T15:49:58.886,317,9,54,0.041,-108,470,-1,2159,-1.080,4.700,-0.010,4.822
2026-06-26T15:49:58.933,318,0,47,0.000,-50,54,2,673,-0.500,0.540,0.020,0.736
2026-06-26T15:49:58.933,318,1,19,0.000,-214,232,0,171,-2.140,2.320,0.000,3.156
2026-06-26T15:49:58.933,318,2,27,0.061,111,266,0,206,1.110,2.660,0.000,2.882
2026-06-26T15:49:58.933,318,3,39,0.000,-102,313,0,269,-1.020,3.130,0.000,3.292
2026-06-26T15:49:58.933,318,4,41,0.257,330,325,0,865,3.300,3.250,0.000,4.632
2026-06-26T15:49:58.933,318,5,52,0.264,212,351,0,919,2.120,3.510,0.000,4.101
2026-06-26T15:49:58.933,318,6,50,0.000,-323,365,0,3209,-3.230,3.650,0.000,4.874
2026-06-26T15:49:58.933,318,7,53,0.000,-255,450,0,3289,-2.550,4.500,0.000,5.172
2026-06-26T15:49:58.933,318,8,51,0.000,70,454,0,2070,0.700,4.540,0.000,4.594
2026-06-26T15:49:58.933,318,9,54,0.122,-120,468,0,2180,-1.200,4.680,0.000,4.831
2026-06-26T15:49:58.992,319,0,47,0.022,-51,52,1,529,-0.510,0.520,0.010,0.728
2026-06-26T15:49:58.992,319,1,19,0.000,-214,232,0,171,-2.140,2.320,0.000,3.156
2026-06-26T15:49:58.992,319,2,27,0.100,101,267,0,192,1.010,2.670,0.000,2.855
2026-06-26T15:49:58.992,319,3,39,0.000,-102,313,0,269,-1.020,3.130,0.000,3.292
2026-06-26T15:49:58.992,319,4,41,0.020,328,325,0,831,3.280,3.250,0.000,4.617
2026-06-26T15:49:58.992,319,5,52,0.237,191,340,0,985,1.910,3.400,0.000,3.900
2026-06-26T15:49:58.992,319,6,50,0.000,-323,365,0,3209,-3.230,3.650,0.000,4.874
2026-06-26T15:49:58.992,319,7,53,0.000,-255,450,0,3289,-2.550,4.500,0.000,5.172
2026-06-26T15:49:58.992,319,8,51,0.000,70,454,0,2070,0.700,4.540,0.000,4.594
2026-06-26T15:49:58.992,319,9,54,0.000,-120,468,0,1924,-1.200,4.680,0.000,4.831
2026-06-26T15:49:59.041,320,0,47,0.000,-51,52,1,279,-0.510,0.520,0.010,0.728
2026-06-26T15:49:59.041,320,1,27,0.000,101,267,0,164,1.010,2.670,0.000,2.855
2026-06-26T15:49:59.041,320,2,39,0.000,-102,313,0,269,-1.020,3.130,0.000,3.292
2026-06-26T15:49:59.041,320,3,41,0.200,312,337,0,346,3.120,3.370,0.000,4.593
2026-06-26T15:49:59.041,320,4,52,0.000,191,340,0,926,1.910,3.400,0.000,3.900
2026-06-26T15:49:59.041,320,5,50,0.000,-323,365,0,3209,-3.230,3.650,0.000,4.874
2026-06-26T15:49:59.041,320,6,53,0.000,-255,450,0,3289,-2.550,4.500,0.000,5.172
2026-06-26T15:49:59.041,320,7,51,0.000,70,454,0,2070,0.700,4.540,0.000,4.594
2026-06-26T15:49:59.041,320,8,54,0.076,-127,465,0,1449,-1.270,4.650,0.000,4.820
2026-06-26T15:49:59.041,320,9,55,0.000,366,499,0,232,3.660,4.990,0.000,6.188
2026-06-26T15:49:59.090,321,0,47,0.022,-52,50,1,288,-0.520,0.500,0.010,0.721
2026-06-26T15:49:59.090,321,1,27,0.000,101,267,0,121,1.010,2.670,0.000,2.855
2026-06-26T15:49:59.090,321,2,39,0.244,-79,305,0,146,-0.790,3.050,0.000,3.151
2026-06-26T15:49:59.090,321,3,41,0.036,309,339,0,546,3.090,3.390,0.000,4.587
2026-06-26T15:49:59.090,321,4,52,0.000,191,340,0,951,1.910,3.400,0.000,3.900
2026-06-26T15:49:59.090,321,5,50,0.000,-323,365,0,3209,-3.230,3.650,0.000,4.874
2026-06-26T15:49:59.090,321,6,53,0.000,-255,450,0,3289,-2.550,4.500,0.000,5.172
2026-06-26T15:49:59.090,321,7,51,0.000,70,454,0,2070,0.700,4.540,0.000,4.594
2026-06-26T15:49:59.090,321,8,54,0.139,-140,460,0,1106,-1.400,4.600,0.000,4.808
2026-06-26T15:49:59.090,321,9,55,0.054,364,504,0,195,3.640,5.040,0.000,6.217
2026-06-26T15:49:59.140,322,0,47,0.036,-54,53,1,423,-0.540,0.530,0.010,0.757
2026-06-26T15:49:59.140,322,1,27,0.000,101,267,0,121,1.010,2.670,0.000,2.855
2026-06-26T15:49:59.140,322,2,39,0.000,-79,305,0,146,-0.790,3.050,0.000,3.151
2026-06-26T15:49:59.140,322,3,41,0.000,309,339,0,546,3.090,3.390,0.000,4.587
2026-06-26T15:49:59.140,322,4,52,0.000,191,340,0,972,1.910,3.400,0.000,3.900
2026-06-26T15:49:59.140,322,5,50,0.000,-323,365,0,3209,-3.230,3.650,0.000,4.874
2026-06-26T15:49:59.140,322,6,54,0.288,-167,450,0,1148,-1.670,4.500,0.000,4.800
2026-06-26T15:49:59.140,322,7,53,0.000,-255,450,0,3289,-2.550,4.500,0.000,5.172
2026-06-26T15:49:59.140,322,8,51,0.000,70,454,0,2070,0.700,4.540,0.000,4.594
2026-06-26T15:49:59.140,322,9,55,0.030,364,507,0,221,3.640,5.070,0.000,6.241
2026-06-26T15:49:59.190,323,0,47,0.000,-54,53,0,423,-0.540,0.530,0.000,0.757
2026-06-26T15:49:59.190,323,1,27,0.000,101,267,0,121,1.010,2.670,0.000,2.855
2026-06-26T15:49:59.190,323,2,39,0.000,-79,305,0,146,-0.790,3.050,0.000,3.151
2026-06-26T15:49:59.190,323,3,52,0.114,184,331,0,214,1.840,3.310,0.000,3.787
2026-06-26T15:49:59.190,323,4,41,0.100,301,345,0,390,3.010,3.450,0.000,4.578
2026-06-26T15:49:59.190,323,5,50,0.000,-323,365,0,3209,-3.230,3.650,0.000,4.874
2026-06-26T15:49:59.190,323,6,54,0.000,-167,450,0,1148,-1.670,4.500,0.000,4.800
2026-06-26T15:49:59.190,323,7,53,0.000,-255,450,0,3289,-2.550,4.500,0.000,5.172
2026-06-26T15:49:59.190,323,8,51,0.000,70,454,0,2070,0.700,4.540,0.000,4.594
2026-06-26T15:49:59.190,323,9,55,0.036,362,510,0,240,3.620,5.100,0.000,6.254
2026-06-26T15:49:59.238,324,0,47,0.000,-54,53,0,423,-0.540,0.530,0.000,0.757
2026-06-26T15:49:59.238,324,1,27,0.000,101,267,0,121,1.010,2.670,0.000,2.855
2026-06-26T15:49:59.238,324,2,52,0.000,184,331,0,204,1.840,3.310,0.000,3.787
2026-06-26T15:49:59.238,324,3,41,0.322,275,364,0,270,2.750,3.640,0.000,4.562
2026-06-26T15:49:59.238,324,4,50,0.000,-323,365,0,3209,-3.230,3.650,0.000,4.874
2026-06-26T15:49:59.238,324,5,54,0.000,-167,450,0,1148,-1.670,4.500,0.000,4.800
2026-06-26T15:49:59.238,324,6,53,0.000,-255,450,0,3289,-2.550,4.500,0.000,5.172
2026-06-26T15:49:59.238,324,7,51,0.000,70,454,0,2070,0.700,4.540,0.000,4.594
2026-06-26T15:49:59.238,324,8,55,0.057,358,514,0,308,3.580,5.140,0.000,6.264
2026-06-26T15:49:59.238,324,9,56,0.000,-90,574,0,150,-0.900,5.740,0.000,5.810
2026-06-26T15:49:59.289,325,0,47,0.078,-49,59,1,121,-0.490,0.590,0.010,0.767
2026-06-26T15:49:59.289,325,1,27,0.000,101,267,0,121,1.010,2.670,0.000,2.855
2026-06-26T15:49:59.289,325,2,52,0.071,179,326,0,680,1.790,3.260,0.000,3.719
2026-06-26T15:49:59.289,325,3,50,0.000,-323,365,0,3209,-3.230,3.650,0.000,4.874
2026-06-26T15:49:59.289,325,4,41,0.064,270,368,0,393,2.700,3.680,0.000,4.564
2026-06-26T15:49:59.289,325,5,54,0.000,-167,450,0,1148,-1.670,4.500,0.000,4.800
2026-06-26T15:49:59.289,325,6,53,0.000,-255,450,0,3289,-2.550,4.500,0.000,5.172
2026-06-26T15:49:59.289,325,7,51,0.000,70,454,0,2070,0.700,4.540,0.000,4.594
2026-06-26T15:49:59.289,325,8,55,0.141,348,524,0,279,3.480,5.240,0.000,6.290
2026-06-26T15:49:59.289,325,9,56,0.000,-90,574,0,150,-0.900,5.740,0.000,5.810
2026-06-26T15:49:59.340,326,0,47,0.036,-47,62,0,991,-0.470,0.620,0.000,0.778
2026-06-26T15:49:59.340,326,1,27,0.000,101,267,0,189,1.010,2.670,0.000,2.855
2026-06-26T15:49:59.340,326,2,52,0.054,174,324,0,609,1.740,3.240,0.000,3.678
2026-06-26T15:49:59.340,326,3,50,0.000,-323,365,0,3209,-3.230,3.650,0.000,4.874
2026-06-26T15:49:59.340,326,4,41,0.010,269,368,0,227,2.690,3.680,0.000,4.558
2026-06-26T15:49:59.340,326,5,54,0.321,-199,447,0,520,-1.990,4.470,0.000,4.893
2026-06-26T15:49:59.340,326,6,53,0.000,-255,450,0,3289,-2.550,4.500,0.000,5.172
2026-06-26T15:49:59.340,326,7,51,0.000,70,454,0,2070,0.700,4.540,0.000,4.594
2026-06-26T15:49:59.340,326,8,55,0.000,348,524,0,257,3.480,5.240,0.000,6.290
2026-06-26T15:49:59.340,326,9,56,0.130,-102,569,0,213,-1.020,5.690,0.000,5.781
2026-06-26T15:49:59.389,327,0,47,0.061,-46,68,0,1040,-0.460,0.680,0.000,0.821
2026-06-26T15:49:59.389,327,1,27,0.020,101,265,0,210,1.010,2.650,0.000,2.836
2026-06-26T15:49:59.389,327,2,52,0.000,174,324,0,609,1.740,3.240,0.000,3.678
2026-06-26T15:49:59.389,327,3,50,0.000,-323,365,0,3209,-3.230,3.650,0.000,4.874
2026-06-26T15:49:59.389,327,4,41,0.206,256,384,8,553,2.560,3.840,0.080,4.615
2026-06-26T15:49:59.389,327,5,54,0.139,-211,440,0,589,-2.110,4.400,0.000,4.880
2026-06-26T15:49:59.389,327,6,53,0.000,-255,450,0,3289,-2.550,4.500,0.000,5.172
2026-06-26T15:49:59.389,327,7,51,0.130,82,459,0,466,0.820,4.590,0.000,4.663
2026-06-26T15:49:59.389,327,8,55,0.114,339,531,0,325,3.390,5.310,0.000,6.300
2026-06-26T15:49:59.389,327,9,56,0.000,-102,569,0,213,-1.020,5.690,0.000,5.781
2026-06-26T15:49:59.439,328,0,47,0.030,-46,65,0,471,-0.460,0.650,0.000,0.796
2026-06-26T15:49:59.439,328,1,27,0.141,103,279,8,618,1.030,2.790,0.080,2.974
2026-06-26T15:49:59.439,328,2,52,0.000,174,324,0,609,1.740,3.240,0.000,3.678
2026-06-26T15:49:59.439,328,3,50,0.000,-323,365,0,3209,-3.230,3.650,0.000,4.874
2026-06-26T15:49:59.439,328,4,41,0.000,256,384,6,291,2.560,3.840,0.060,4.615
2026-06-26T15:49:59.439,328,5,53,0.370,-267,415,0,361,-2.670,4.150,0.000,4.935
2026-06-26T15:49:59.439,328,6,57,0.000,-250,461,2,353,-2.500,4.610,0.020,5.244
2026-06-26T15:49:59.439,328,7,51,0.122,89,469,0,533,0.890,4.690,0.000,4.774
2026-06-26T15:49:59.439,328,8,55,0.200,327,547,0,347,3.270,5.470,0.000,6.373
2026-06-26T15:49:59.439,328,9,56,0.000,-102,569,0,213,-1.020,5.690,0.000,5.781
2026-06-26T15:49:59.488,329,0,47,0.020,-46,63,0,323,-0.460,0.630,0.000,0.780
2026-06-26T15:49:59.488,329,1,27,0.210,104,300,14,862,1.040,3.000,0.140,3.175
2026-06-26T15:49:59.488,329,2,52,0.000,174,324,0,609,1.740,3.240,0.000,3.678
2026-06-26T15:49:59.488,329,3,50,0.000,-323,365,0,3209,-3.230,3.650,0.000,4.874
2026-06-26T15:49:59.488,329,4,41,0.108,265,378,13,1003,2.650,3.780,0.130,4.616
2026-06-26T15:49:59.488,329,5,53,0.032,-266,412,8,151,-2.660,4.120,0.080,4.904
2026-06-26T15:49:59.488,329,6,57,0.102,-240,463,2,214,-2.400,4.630,0.020,5.215
2026-06-26T15:49:59.488,329,7,51,0.199,108,463,8,769,1.080,4.630,0.080,4.754
2026-06-26T15:49:59.488,329,8,55,0.202,316,564,8,343,3.160,5.640,0.080,6.465
2026-06-26T15:49:59.488,329,9,56,0.000,-102,569,0,213,-1.020,5.690,0.000,5.781
2026-06-26T15:49:59.538,330,0,47,0.032,-47,66,0,460,-0.470,0.660,0.000,0.810
2026-06-26T15:49:59.538,330,1,27,0.010,104,301,19,684,1.040,3.010,0.190,3.185
2026-06-26T15:49:59.538,330,2,52,0.040,178,324,8,1910,1.780,3.240,0.080,3.697
